lat,lon,time,spatial_ref,precipitation
36.35,-116.149994,2010-12-01 00:00:00,0,0.0
36.35,-116.049995,2010-12-01 00:00:00,0,0.0
36.35,-115.95,2010-12-01 00:00:00,0,0.0
36.35,-115.85,2010-12-01 00:00:00,0,0.0
36.35,-115.75,2010-12-01 00:00:00,0,0.0
36.35,-115.649994,2010-12-01 00:00:00,0,0.0
36.35,-115.549995,2010-12-01 00:00:00,0,0.0
36.35,-115.45,2010-12-01 00:00:00,0,0.0
36.35,-115.35,2010-12-01 00:00:00,0,0.0
36.35,-115.25,2010-12-01 00:00:00,0,0.0
36.35,-115.149994,2010-12-01 00:00:00,0,0.0
36.35,-115.049995,2010-12-01 00:00:00,0,0.0
36.35,-114.95,2010-12-01 00:00:00,0,0.0
36.35,-114.85,2010-12-01 00:00:00,0,0.0
36.35,-114.75,2010-12-01 00:00:00,0,0.0
36.45,-124.25,2010-12-01 00:00:00,0,0.0
36.45,-124.149994,2010-12-01 00:00:00,0,0.0
36.45,-124.049995,2010-12-01 00:00:00,0,0.0
36.45,-123.95,2010-12-01 00:00:00,0,0.0
36.45,-123.85,2010-12-01 00:00:00,0,0.0
36.45,-123.75,2010-12-01 00:00:00,0,0.0
36.45,-123.649994,2010-12-01 00:00:00,0,0.0
36.45,-123.549995,2010-12-01 00:00:00,0,0.0
36.45,-123.45,2010-12-01 00:00:00,0,0.0
36.45,-123.35,2010-12-01 00:00:00,0,0.0
36.45,-123.25,2010-12-01 00:00:00,0,0.0
36.45,-123.149994,2010-12-01 00:00:00,0,0.0
36.45,-123.049995,2010-12-01 00:00:00,0,0.0
36.45,-122.95,2010-12-01 00:00:00,0,0.0
36.45,-122.85,2010-12-01 00:00:00,0,0.0
36.45,-122.75,2010-12-01 00:00:00,0,0.0
36.45,-122.649994,2010-12-01 00:00:00,0,0.0
36.45,-122.549995,2010-12-01 00:00:00,0,0.0
36.45,-122.45,2010-12-01 00:00:00,0,0.0
36.45,-122.35,2010-12-01 00:00:00,0,0.0
36.45,-122.25,2010-12-01 00:00:00,0,0.0
36.45,-122.149994,2010-12-01 00:00:00,0,0.0
36.45,-122.049995,2010-12-01 00:00:00,0,0.0
36.45,-121.95,2010-12-01 00:00:00,0,0.0
36.45,-121.85,2010-12-01 00:00:00,0,0.24000001
36.45,-121.75,2010-12-01 00:00:00,0,0.22600001
36.45,-121.649994,2010-12-01 00:00:00,0,0.21000001
36.45,-121.549995,2010-12-01 00:00:00,0,0.193
36.45,-121.45,2010-12-01 00:00:00,0,0.185
36.45,-121.35,2010-12-01 00:00:00,0,0.18400002
36.45,-121.25,2010-12-01 00:00:00,0,0.18400002
36.45,-121.149994,2010-12-01 00:00:00,0,0.18400002
36.45,-121.049995,2010-12-01 00:00:00,0,0.18300001
36.45,-120.95,2010-12-01 00:00:00,0,0.18300001
36.45,-120.85,2010-12-01 00:00:00,0,0.18400002
36.45,-120.75,2010-12-01 00:00:00,0,0.18300001
36.45,-120.649994,2010-12-01 00:00:00,0,0.18200001
36.45,-120.549995,2010-12-01 00:00:00,0,0.18200001
36.45,-120.45,2010-12-01 00:00:00,0,0.187
36.45,-120.35,2010-12-01 00:00:00,0,0.19800001
36.45,-120.25,2010-12-01 00:00:00,0,0.209
36.45,-120.149994,2010-12-01 00:00:00,0,0.22000001
36.45,-120.049995,2010-12-01 00:00:00,0,0.22900002
36.45,-119.95,2010-12-01 00:00:00,0,0.24000001
36.45,-119.85,2010-12-01 00:00:00,0,0.25
36.45,-119.75,2010-12-01 00:00:00,0,0.261
36.45,-119.649994,2010-12-01 00:00:00,0,0.272
36.45,-119.549995,2010-12-01 00:00:00,0,0.28300002
36.45,-119.45,2010-12-01 00:00:00,0,0.29700002
36.45,-119.35,2010-12-01 00:00:00,0,0.317
36.45,-119.25,2010-12-01 00:00:00,0,0.33600003
36.45,-119.149994,2010-12-01 00:00:00,0,0.35900003
36.45,-119.049995,2010-12-01 00:00:00,0,0.374
36.45,-118.95,2010-12-01 00:00:00,0,0.395
36.45,-118.85,2010-12-01 00:00:00,0,0.41200003
36.45,-118.75,2010-12-01 00:00:00,0,0.42700002
36.45,-118.649994,2010-12-01 00:00:00,0,0.455
36.45,-118.549995,2010-12-01 00:00:00,0,0.46300003
36.45,-118.45,2010-12-01 00:00:00,0,0.44500002
36.45,-118.35,2010-12-01 00:00:00,0,0.41300002
36.45,-118.25,2010-12-01 00:00:00,0,0.386
36.45,-118.149994,2010-12-01 00:00:00,0,0.35000002
36.45,-118.049995,2010-12-01 00:00:00,0,0.30800003
36.45,-117.95,2010-12-01 00:00:00,0,0.26000002
36.45,-117.85,2010-12-01 00:00:00,0,0.231
36.45,-117.75,2010-12-01 00:00:00,0,0.201
36.45,-117.649994,2010-12-01 00:00:00,0,0.171
36.45,-117.549995,2010-12-01 00:00:00,0,0.142
36.45,-117.45,2010-12-01 00:00:00,0,0.125
36.45,-117.35,2010-12-01 00:00:00,0,0.123
36.45,-117.25,2010-12-01 00:00:00,0,0.120000005
36.45,-117.149994,2010-12-01 00:00:00,0,0.117000006
36.45,-117.049995,2010-12-01 00:00:00,0,0.113000005
36.45,-116.95,2010-12-01 00:00:00,0,0.108
36.45,-116.85,2010-12-01 00:00:00,0,0.10300001
36.45,-116.75,2010-12-01 00:00:00,0,0.102000006
36.45,-116.649994,2010-12-01 00:00:00,0,0.097
36.45,-116.549995,2010-12-01 00:00:00,0,0.093
36.45,-116.45,2010-12-01 00:00:00,0,0.0
36.45,-116.35,2010-12-01 00:00:00,0,0.0
36.45,-116.25,2010-12-01 00:00:00,0,0.0
36.45,-116.149994,2010-12-01 00:00:00,0,0.0
36.45,-116.049995,2010-12-01 00:00:00,0,0.0
36.45,-115.95,2010-12-01 00:00:00,0,0.0
36.45,-115.85,2010-12-01 00:00:00,0,0.0
36.45,-115.75,2010-12-01 00:00:00,0,0.0
36.45,-115.649994,2010-12-01 00:00:00,0,0.0
36.45,-115.549995,2010-12-01 00:00:00,0,0.0
36.45,-115.45,2010-12-01 00:00:00,0,0.0
36.45,-115.35,2010-12-01 00:00:00,0,0.0
36.45,-115.25,2010-12-01 00:00:00,0,0.0
36.45,-115.149994,2010-12-01 00:00:00,0,0.0
36.45,-115.049995,2010-12-01 00:00:00,0,0.0
36.45,-114.95,2010-12-01 00:00:00,0,0.0
36.45,-114.85,2010-12-01 00:00:00,0,0.0
36.45,-114.75,2010-12-01 00:00:00,0,0.0
36.55,-124.25,2010-12-01 00:00:00,0,0.0
36.55,-124.149994,2010-12-01 00:00:00,0,0.0
36.55,-124.049995,2010-12-01 00:00:00,0,0.0
36.55,-123.95,2010-12-01 00:00:00,0,0.0
36.55,-123.85,2010-12-01 00:00:00,0,0.0
36.55,-123.75,2010-12-01 00:00:00,0,0.0
36.55,-123.649994,2010-12-01 00:00:00,0,0.0
36.55,-123.549995,2010-12-01 00:00:00,0,0.0
36.55,-123.45,2010-12-01 00:00:00,0,0.0
36.55,-123.35,2010-12-01 00:00:00,0,0.0
36.55,-123.25,2010-12-01 00:00:00,0,0.0
36.55,-123.149994,2010-12-01 00:00:00,0,0.0
36.55,-123.049995,2010-12-01 00:00:00,0,0.0
36.55,-122.95,2010-12-01 00:00:00,0,0.0
36.55,-122.85,2010-12-01 00:00:00,0,0.0
36.55,-122.75,2010-12-01 00:00:00,0,0.0
36.55,-122.649994,2010-12-01 00:00:00,0,0.0
36.55,-122.549995,2010-12-01 00:00:00,0,0.0
36.55,-122.45,2010-12-01 00:00:00,0,0.0
36.55,-122.35,2010-12-01 00:00:00,0,0.0
36.55,-122.25,2010-12-01 00:00:00,0,0.0
36.55,-122.149994,2010-12-01 00:00:00,0,0.0
36.55,-122.049995,2010-12-01 00:00:00,0,0.0
36.55,-121.95,2010-12-01 00:00:00,0,0.0
36.55,-121.85,2010-12-01 00:00:00,0,0.231
36.55,-121.75,2010-12-01 00:00:00,0,0.216
36.55,-121.649994,2010-12-01 00:00:00,0,0.19900002
36.55,-121.549995,2010-12-01 00:00:00,0,0.18300001
36.55,-121.45,2010-12-01 00:00:00,0,0.17500001
36.55,-121.35,2010-12-01 00:00:00,0,0.17500001
36.55,-121.25,2010-12-01 00:00:00,0,0.17500001
36.55,-121.149994,2010-12-01 00:00:00,0,0.17600001
36.55,-121.049995,2010-12-01 00:00:00,0,0.17500001
36.55,-120.95,2010-12-01 00:00:00,0,0.17600001
36.55,-120.85,2010-12-01 00:00:00,0,0.17600001
36.55,-120.75,2010-12-01 00:00:00,0,0.17600001
36.55,-120.649994,2010-12-01 00:00:00,0,0.17500001
36.55,-120.549995,2010-12-01 00:00:00,0,0.17600001
36.55,-120.45,2010-12-01 00:00:00,0,0.18200001
36.55,-120.35,2010-12-01 00:00:00,0,0.19500001
36.55,-120.25,2010-12-01 00:00:00,0,0.208
36.55,-120.149994,2010-12-01 00:00:00,0,0.21900001
36.55,-120.049995,2010-12-01 00:00:00,0,0.23200001
36.55,-119.95,2010-12-01 00:00:00,0,0.24300002
36.55,-119.85,2010-12-01 00:00:00,0,0.256
36.55,-119.75,2010-12-01 00:00:00,0,0.268
36.55,-119.649994,2010-12-01 00:00:00,0,0.28100002
36.55,-119.549995,2010-12-01 00:00:00,0,0.294
36.55,-119.45,2010-12-01 00:00:00,0,0.30900002
36.55,-119.35,2010-12-01 00:00:00,0,0.328
36.55,-119.25,2010-12-01 00:00:00,0,0.349
36.55,-119.149994,2010-12-01 00:00:00,0,0.367
36.55,-119.049995,2010-12-01 00:00:00,0,0.381
36.55,-118.95,2010-12-01 00:00:00,0,0.4
36.55,-118.85,2010-12-01 00:00:00,0,0.418
36.55,-118.75,2010-12-01 00:00:00,0,0.43
36.55,-118.649994,2010-12-01 00:00:00,0,0.45200002
36.55,-118.549995,2010-12-01 00:00:00,0,0.46100003
36.55,-118.45,2010-12-01 00:00:00,0,0.44700003
36.55,-118.35,2010-12-01 00:00:00,0,0.41200003
36.55,-118.25,2010-12-01 00:00:00,0,0.38000003
36.55,-118.149994,2010-12-01 00:00:00,0,0.34100002
36.55,-118.049995,2010-12-01 00:00:00,0,0.307
36.55,-117.95,2010-12-01 00:00:00,0,0.259
36.55,-117.85,2010-12-01 00:00:00,0,0.22900002
36.55,-117.75,2010-12-01 00:00:00,0,0.19900002
36.55,-117.649994,2010-12-01 00:00:00,0,0.16900001
36.55,-117.549995,2010-12-01 00:00:00,0,0.13900001
36.55,-117.45,2010-12-01 00:00:00,0,0.12200001
36.55,-117.35,2010-12-01 00:00:00,0,0.119
36.55,-117.25,2010-12-01 00:00:00,0,0.116000004
36.55,-117.149994,2010-12-01 00:00:00,0,0.113000005
36.55,-117.049995,2010-12-01 00:00:00,0,0.108
36.55,-116.95,2010-12-01 00:00:00,0,0.106000006
36.55,-116.85,2010-12-01 00:00:00,0,0.102000006
36.55,-116.75,2010-12-01 00:00:00,0,0.09900001
36.55,-116.649994,2010-12-01 00:00:00,0,0.096
36.55,-116.549995,2010-12-01 00:00:00,0,0.0
36.55,-116.45,2010-12-01 00:00:00,0,0.0
36.55,-116.35,2010-12-01 00:00:00,0,0.0
36.55,-116.25,2010-12-01 00:00:00,0,0.0
36.55,-116.149994,2010-12-01 00:00:00,0,0.0
36.55,-116.049995,2010-12-01 00:00:00,0,0.0
36.55,-115.95,2010-12-01 00:00:00,0,0.0
36.55,-115.85,2010-12-01 00:00:00,0,0.0
36.55,-115.75,2010-12-01 00:00:00,0,0.0
36.55,-115.649994,2010-12-01 00:00:00,0,0.0
36.55,-115.549995,2010-12-01 00:00:00,0,0.0
36.55,-115.45,2010-12-01 00:00:00,0,0.0
36.55,-115.35,2010-12-01 00:00:00,0,0.0
36.55,-115.25,2010-12-01 00:00:00,0,0.0
36.55,-115.149994,2010-12-01 00:00:00,0,0.0
36.55,-115.049995,2010-12-01 00:00:00,0,0.0
36.55,-114.95,2010-12-01 00:00:00,0,0.0
36.55,-114.85,2010-12-01 00:00:00,0,0.0
36.55,-114.75,2010-12-01 00:00:00,0,0.0
36.649998,-124.25,2010-12-01 00:00:00,0,0.0
36.649998,-124.149994,2010-12-01 00:00:00,0,0.0
36.649998,-124.049995,2010-12-01 00:00:00,0,0.0
36.649998,-123.95,2010-12-01 00:00:00,0,0.0
36.649998,-123.85,2010-12-01 00:00:00,0,0.0
36.649998,-123.75,2010-12-01 00:00:00,0,0.0
36.649998,-123.649994,2010-12-01 00:00:00,0,0.0
36.649998,-123.549995,2010-12-01 00:00:00,0,0.0
36.649998,-123.45,2010-12-01 00:00:00,0,0.0
36.649998,-123.35,2010-12-01 00:00:00,0,0.0
36.649998,-123.25,2010-12-01 00:00:00,0,0.0
36.649998,-123.149994,2010-12-01 00:00:00,0,0.0
36.649998,-123.049995,2010-12-01 00:00:00,0,0.0
36.649998,-122.95,2010-12-01 00:00:00,0,0.0
36.649998,-122.85,2010-12-01 00:00:00,0,0.0
36.649998,-122.75,2010-12-01 00:00:00,0,0.0
36.649998,-122.649994,2010-12-01 00:00:00,0,0.0
36.649998,-122.549995,2010-12-01 00:00:00,0,0.0
36.649998,-122.45,2010-12-01 00:00:00,0,0.0
36.649998,-122.35,2010-12-01 00:00:00,0,0.0
36.649998,-122.25,2010-12-01 00:00:00,0,0.0
36.649998,-122.149994,2010-12-01 00:00:00,0,0.0
36.649998,-122.049995,2010-12-01 00:00:00,0,0.0
36.649998,-121.95,2010-12-01 00:00:00,0,0.0
36.649998,-121.85,2010-12-01 00:00:00,0,0.0
36.649998,-121.75,2010-12-01 00:00:00,0,0.21400002
36.649998,-121.649994,2010-12-01 00:00:00,0,0.19800001
36.649998,-121.549995,2010-12-01 00:00:00,0,0.18200001
36.649998,-121.45,2010-12-01 00:00:00,0,0.17400001
36.649998,-121.35,2010-12-01 00:00:00,0,0.17500001
36.649998,-121.25,2010-12-01 00:00:00,0,0.17600001
36.649998,-121.149994,2010-12-01 00:00:00,0,0.17600001
36.649998,-121.049995,2010-12-01 00:00:00,0,0.178
36.649998,-120.95,2010-12-01 00:00:00,0,0.179
36.649998,-120.85,2010-12-01 00:00:00,0,0.179
36.649998,-120.75,2010-12-01 00:00:00,0,0.18
36.649998,-120.649994,2010-12-01 00:00:00,0,0.18100001
36.649998,-120.549995,2010-12-01 00:00:00,0,0.18200001
36.649998,-120.45,2010-12-01 00:00:00,0,0.18900001
36.649998,-120.35,2010-12-01 00:00:00,0,0.20300001
36.649998,-120.25,2010-12-01 00:00:00,0,0.215
36.649998,-120.149994,2010-12-01 00:00:00,0,0.22900002
36.649998,-120.049995,2010-12-01 00:00:00,0,0.24300002
36.649998,-119.95,2010-12-01 00:00:00,0,0.254
36.649998,-119.85,2010-12-01 00:00:00,0,0.268
36.649998,-119.75,2010-12-01 00:00:00,0,0.28100002
36.649998,-119.649994,2010-12-01 00:00:00,0,0.29500002
36.649998,-119.549995,2010-12-01 00:00:00,0,0.31
36.649998,-119.45,2010-12-01 00:00:00,0,0.324
36.649998,-119.35,2010-12-01 00:00:00,0,0.34
36.649998,-119.25,2010-12-01 00:00:00,0,0.358
36.649998,-119.149994,2010-12-01 00:00:00,0,0.37100002
36.649998,-119.049995,2010-12-01 00:00:00,0,0.38200003
36.649998,-118.95,2010-12-01 00:00:00,0,0.40300003
36.649998,-118.85,2010-12-01 00:00:00,0,0.41400003
36.649998,-118.75,2010-12-01 00:00:00,0,0.42100003
36.649998,-118.649994,2010-12-01 00:00:00,0,0.43600002
36.649998,-118.549995,2010-12-01 00:00:00,0,0.441
36.649998,-118.45,2010-12-01 00:00:00,0,0.42800003
36.649998,-118.35,2010-12-01 00:00:00,0,0.393
36.649998,-118.25,2010-12-01 00:00:00,0,0.35900003
36.649998,-118.149994,2010-12-01 00:00:00,0,0.326
36.649998,-118.049995,2010-12-01 00:00:00,0,0.294
36.649998,-117.95,2010-12-01 00:00:00,0,0.24800001
36.649998,-117.85,2010-12-01 00:00:00,0,0.21900001
36.649998,-117.75,2010-12-01 00:00:00,0,0.19000001
36.649998,-117.649994,2010-12-01 00:00:00,0,0.16000001
36.649998,-117.549995,2010-12-01 00:00:00,0,0.132
36.649998,-117.45,2010-12-01 00:00:00,0,0.116000004
36.649998,-117.35,2010-12-01 00:00:00,0,0.113000005
36.649998,-117.25,2010-12-01 00:00:00,0,0.11000001
36.649998,-117.149994,2010-12-01 00:00:00,0,0.10700001
36.649998,-117.049995,2010-12-01 00:00:00,0,0.104
36.649998,-116.95,2010-12-01 00:00:00,0,0.101
36.649998,-116.85,2010-12-01 00:00:00,0,0.098000005
36.649998,-116.75,2010-12-01 00:00:00,0,0.095000006
36.649998,-116.649994,2010-12-01 00:00:00,0,0.0
36.649998,-116.549995,2010-12-01 00:00:00,0,0.0
36.649998,-116.45,2010-12-01 00:00:00,0,0.0
36.649998,-116.35,2010-12-01 00:00:00,0,0.0
36.649998,-116.25,2010-12-01 00:00:00,0,0.0
36.649998,-116.149994,2010-12-01 00:00:00,0,0.0
36.649998,-116.049995,2010-12-01 00:00:00,0,0.0
36.649998,-115.95,2010-12-01 00:00:00,0,0.0
36.649998,-115.85,2010-12-01 00:00:00,0,0.0
36.649998,-115.75,2010-12-01 00:00:00,0,0.0
36.649998,-115.649994,2010-12-01 00:00:00,0,0.0
36.649998,-115.549995,2010-12-01 00:00:00,0,0.0
36.649998,-115.45,2010-12-01 00:00:00,0,0.0
36.649998,-115.35,2010-12-01 00:00:00,0,0.0
36.649998,-115.25,2010-12-01 00:00:00,0,0.0
36.649998,-115.149994,2010-12-01 00:00:00,0,0.0
36.649998,-115.049995,2010-12-01 00:00:00,0,0.0
36.649998,-114.95,2010-12-01 00:00:00,0,0.0
36.649998,-114.85,2010-12-01 00:00:00,0,0.0
36.649998,-114.75,2010-12-01 00:00:00,0,0.0
36.75,-124.25,2010-12-01 00:00:00,0,0.0
36.75,-124.149994,2010-12-01 00:00:00,0,0.0
36.75,-124.049995,2010-12-01 00:00:00,0,0.0
36.75,-123.95,2010-12-01 00:00:00,0,0.0
36.75,-123.85,2010-12-01 00:00:00,0,0.0
36.75,-123.75,2010-12-01 00:00:00,0,0.0
36.75,-123.649994,2010-12-01 00:00:00,0,0.0
36.75,-123.549995,2010-12-01 00:00:00,0,0.0
36.75,-123.45,2010-12-01 00:00:00,0,0.0
36.75,-123.35,2010-12-01 00:00:00,0,0.0
36.75,-123.25,2010-12-01 00:00:00,0,0.0
36.75,-123.149994,2010-12-01 00:00:00,0,0.0
36.75,-123.049995,2010-12-01 00:00:00,0,0.0
36.75,-122.95,2010-12-01 00:00:00,0,0.0
36.75,-122.85,2010-12-01 00:00:00,0,0.0
36.75,-122.75,2010-12-01 00:00:00,0,0.0
36.75,-122.649994,2010-12-01 00:00:00,0,0.0
36.75,-122.549995,2010-12-01 00:00:00,0,0.0
36.75,-122.45,2010-12-01 00:00:00,0,0.0
36.75,-122.35,2010-12-01 00:00:00,0,0.0
36.75,-122.25,2010-12-01 00:00:00,0,0.0
36.75,-122.149994,2010-12-01 00:00:00,0,0.0
36.75,-122.049995,2010-12-01 00:00:00,0,0.0
36.75,-121.95,2010-12-01 00:00:00,0,0.0
36.75,-121.85,2010-12-01 00:00:00,0,0.0
36.75,-121.75,2010-12-01 00:00:00,0,0.21400002
36.75,-121.649994,2010-12-01 00:00:00,0,0.19800001
36.75,-121.549995,2010-12-01 00:00:00,0,0.18100001
36.75,-121.45,2010-12-01 00:00:00,0,0.17400001
36.75,-121.35,2010-12-01 00:00:00,0,0.17500001
36.75,-121.25,2010-12-01 00:00:00,0,0.177
36.75,-121.149994,2010-12-01 00:00:00,0,0.178
36.75,-121.049995,2010-12-01 00:00:00,0,0.18
36.75,-120.95,2010-12-01 00:00:00,0,0.18200001
36.75,-120.85,2010-12-01 00:00:00,0,0.18300001
36.75,-120.75,2010-12-01 00:00:00,0,0.185
36.75,-120.649994,2010-12-01 00:00:00,0,0.186
36.75,-120.549995,2010-12-01 00:00:00,0,0.18900001
36.75,-120.45,2010-12-01 00:00:00,0,0.19600001
36.75,-120.35,2010-12-01 00:00:00,0,0.21100001
36.75,-120.25,2010-12-01 00:00:00,0,0.224
36.75,-120.149994,2010-12-01 00:00:00,0,0.238
36.75,-120.049995,2010-12-01 00:00:00,0,0.25300002
36.75,-119.95,2010-12-01 00:00:00,0,0.266
36.75,-119.85,2010-12-01 00:00:00,0,0.279
36.75,-119.75,2010-12-01 00:00:00,0,0.294
36.75,-119.649994,2010-12-01 00:00:00,0,0.30800003
36.75,-119.549995,2010-12-01 00:00:00,0,0.32700002
36.75,-119.45,2010-12-01 00:00:00,0,0.34
36.75,-119.35,2010-12-01 00:00:00,0,0.35000002
36.75,-119.25,2010-12-01 00:00:00,0,0.36
36.75,-119.149994,2010-12-01 00:00:00,0,0.36900002
36.75,-119.049995,2010-12-01 00:00:00,0,0.38000003
36.75,-118.95,2010-12-01 00:00:00,0,0.393
36.75,-118.85,2010-12-01 00:00:00,0,0.40300003
36.75,-118.75,2010-12-01 00:00:00,0,0.39900002
36.75,-118.649994,2010-12-01 00:00:00,0,0.407
36.75,-118.549995,2010-12-01 00:00:00,0,0.423
36.75,-118.45,2010-12-01 00:00:00,0,0.41300002
36.75,-118.35,2010-12-01 00:00:00,0,0.377
36.75,-118.25,2010-12-01 00:00:00,0,0.34100002
36.75,-118.149994,2010-12-01 00:00:00,0,0.30900002
36.75,-118.049995,2010-12-01 00:00:00,0,0.279
36.75,-117.95,2010-12-01 00:00:00,0,0.23700002
36.75,-117.85,2010-12-01 00:00:00,0,0.208
36.75,-117.75,2010-12-01 00:00:00,0,0.18
36.75,-117.649994,2010-12-01 00:00:00,0,0.15300001
36.75,-117.549995,2010-12-01 00:00:00,0,0.126
36.75,-117.45,2010-12-01 00:00:00,0,0.11100001
36.75,-117.35,2010-12-01 00:00:00,0,0.108
36.75,-117.25,2010-12-01 00:00:00,0,0.105000004
36.75,-117.149994,2010-12-01 00:00:00,0,0.102000006
36.75,-117.049995,2010-12-01 00:00:00,0,0.1
36.75,-116.95,2010-12-01 00:00:00,0,0.098000005
36.75,-116.85,2010-12-01 00:00:00,0,0.0
36.75,-116.75,2010-12-01 00:00:00,0,0.0
36.75,-116.649994,2010-12-01 00:00:00,0,0.0
36.75,-116.549995,2010-12-01 00:00:00,0,0.0
36.75,-116.45,2010-12-01 00:00:00,0,0.0
36.75,-116.35,2010-12-01 00:00:00,0,0.0
36.75,-116.25,2010-12-01 00:00:00,0,0.0
36.75,-116.149994,2010-12-01 00:00:00,0,0.0
36.75,-116.049995,2010-12-01 00:00:00,0,0.0
36.75,-115.95,2010-12-01 00:00:00,0,0.0
36.75,-115.85,2010-12-01 00:00:00,0,0.0
36.75,-115.75,2010-12-01 00:00:00,0,0.0
36.75,-115.649994,2010-12-01 00:00:00,0,0.0
36.75,-115.549995,2010-12-01 00:00:00,0,0.0
36.75,-115.45,2010-12-01 00:00:00,0,0.0
36.75,-115.35,2010-12-01 00:00:00,0,0.0
36.75,-115.25,2010-12-01 00:00:00,0,0.0
36.75,-115.149994,2010-12-01 00:00:00,0,0.0
36.75,-115.049995,2010-12-01 00:00:00,0,0.0
36.75,-114.95,2010-12-01 00:00:00,0,0.0
36.75,-114.85,2010-12-01 00:00:00,0,0.0
36.75,-114.75,2010-12-01 00:00:00,0,0.0
36.85,-124.25,2010-12-01 00:00:00,0,0.0
36.85,-124.149994,2010-12-01 00:00:00,0,0.0
36.85,-124.049995,2010-12-01 00:00:00,0,0.0
36.85,-123.95,2010-12-01 00:00:00,0,0.0
36.85,-123.85,2010-12-01 00:00:00,0,0.0
36.85,-123.75,2010-12-01 00:00:00,0,0.0
36.85,-123.649994,2010-12-01 00:00:00,0,0.0
36.85,-123.549995,2010-12-01 00:00:00,0,0.0
36.85,-123.45,2010-12-01 00:00:00,0,0.0
36.85,-123.35,2010-12-01 00:00:00,0,0.0
36.85,-123.25,2010-12-01 00:00:00,0,0.0
36.85,-123.149994,2010-12-01 00:00:00,0,0.0
36.85,-123.049995,2010-12-01 00:00:00,0,0.0
36.85,-122.95,2010-12-01 00:00:00,0,0.0
36.85,-122.85,2010-12-01 00:00:00,0,0.0
36.85,-122.75,2010-12-01 00:00:00,0,0.0
36.85,-122.649994,2010-12-01 00:00:00,0,0.0
36.85,-122.549995,2010-12-01 00:00:00,0,0.0
36.85,-122.45,2010-12-01 00:00:00,0,0.0
36.85,-122.35,2010-12-01 00:00:00,0,0.0
36.85,-122.25,2010-12-01 00:00:00,0,0.0
36.85,-122.149994,2010-12-01 00:00:00,0,0.0
36.85,-122.049995,2010-12-01 00:00:00,0,0.0
36.85,-121.95,2010-12-01 00:00:00,0,0.0
36.85,-121.85,2010-12-01 00:00:00,0,0.0
36.85,-121.75,2010-12-01 00:00:00,0,0.21100001
36.85,-121.649994,2010-12-01 00:00:00,0,0.19600001
36.85,-121.549995,2010-12-01 00:00:00,0,0.18100001
36.85,-121.45,2010-12-01 00:00:00,0,0.17500001
36.85,-121.35,2010-12-01 00:00:00,0,0.17600001
36.85,-121.25,2010-12-01 00:00:00,0,0.177
36.85,-121.149994,2010-12-01 00:00:00,0,0.18
36.85,-121.049995,2010-12-01 00:00:00,0,0.18200001
36.85,-120.95,2010-12-01 00:00:00,0,0.185
36.85,-120.85,2010-12-01 00:00:00,0,0.187
36.85,-120.75,2010-12-01 00:00:00,0,0.19000001
36.85,-120.649994,2010-12-01 00:00:00,0,0.192
36.85,-120.549995,2010-12-01 00:00:00,0,0.19500001
36.85,-120.45,2010-12-01 00:00:00,0,0.20300001
36.85,-120.35,2010-12-01 00:00:00,0,0.21800001
36.85,-120.25,2010-12-01 00:00:00,0,0.23300001
36.85,-120.149994,2010-12-01 00:00:00,0,0.24800001
36.85,-120.049995,2010-12-01 00:00:00,0,0.263
36.85,-119.95,2010-12-01 00:00:00,0,0.27800003
36.85,-119.85,2010-12-01 00:00:00,0,0.29200003
36.85,-119.75,2010-12-01 00:00:00,0,0.30800003
36.85,-119.649994,2010-12-01 00:00:00,0,0.324
36.85,-119.549995,2010-12-01 00:00:00,0,0.34300002
36.85,-119.45,2010-12-01 00:00:00,0,0.35200003
36.85,-119.35,2010-12-01 00:00:00,0,0.36
36.85,-119.25,2010-12-01 00:00:00,0,0.36800003
36.85,-119.149994,2010-12-01 00:00:00,0,0.37500003
36.85,-119.049995,2010-12-01 00:00:00,0,0.38200003
36.85,-118.95,2010-12-01 00:00:00,0,0.39000002
36.85,-118.85,2010-12-01 00:00:00,0,0.39400002
36.85,-118.75,2010-12-01 00:00:00,0,0.39100003
36.85,-118.649994,2010-12-01 00:00:00,0,0.39600003
36.85,-118.549995,2010-12-01 00:00:00,0,0.40300003
36.85,-118.45,2010-12-01 00:00:00,0,0.39600003
36.85,-118.35,2010-12-01 00:00:00,0,0.36100003
36.85,-118.25,2010-12-01 00:00:00,0,0.326
36.85,-118.149994,2010-12-01 00:00:00,0,0.294
36.85,-118.049995,2010-12-01 00:00:00,0,0.26700002
36.85,-117.95,2010-12-01 00:00:00,0,0.22500001
36.85,-117.85,2010-12-01 00:00:00,0,0.19900002
36.85,-117.75,2010-12-01 00:00:00,0,0.171
36.85,-117.649994,2010-12-01 00:00:00,0,0.14500001
36.85,-117.549995,2010-12-01 00:00:00,0,0.119
36.85,-117.45,2010-12-01 00:00:00,0,0.105000004
36.85,-117.35,2010-12-01 00:00:00,0,0.102000006
36.85,-117.25,2010-12-01 00:00:00,0,0.1
36.85,-117.149994,2010-12-01 00:00:00,0,0.098000005
36.85,-117.049995,2010-12-01 00:00:00,0,0.096
36.85,-116.95,2010-12-01 00:00:00,0,0.0
36.85,-116.85,2010-12-01 00:00:00,0,0.0
36.85,-116.75,2010-12-01 00:00:00,0,0.0
36.85,-116.649994,2010-12-01 00:00:00,0,0.0
36.85,-116.549995,2010-12-01 00:00:00,0,0.0
