lat,lon,time,spatial_ref,precipitation
37.649998,-121.649994,2017-01-01 00:00:00,0,0.30900002
37.649998,-121.549995,2017-01-01 00:00:00,0,0.293
37.649998,-121.45,2017-01-01 00:00:00,0,0.289
37.649998,-121.35,2017-01-01 00:00:00,0,0.286
37.649998,-121.25,2017-01-01 00:00:00,0,0.286
37.649998,-121.149994,2017-01-01 00:00:00,0,0.291
37.649998,-121.049995,2017-01-01 00:00:00,0,0.291
37.649998,-120.95,2017-01-01 00:00:00,0,0.30200002
37.649998,-120.85,2017-01-01 00:00:00,0,0.30800003
37.649998,-120.75,2017-01-01 00:00:00,0,0.314
37.649998,-120.649994,2017-01-01 00:00:00,0,0.324
37.649998,-120.549995,2017-01-01 00:00:00,0,0.326
37.649998,-120.45,2017-01-01 00:00:00,0,0.335
37.649998,-120.35,2017-01-01 00:00:00,0,0.34600002
37.649998,-120.25,2017-01-01 00:00:00,0,0.35500002
37.649998,-120.149994,2017-01-01 00:00:00,0,0.36800003
37.649998,-120.049995,2017-01-01 00:00:00,0,0.37500003
37.649998,-119.95,2017-01-01 00:00:00,0,0.395
37.649998,-119.85,2017-01-01 00:00:00,0,0.397
37.649998,-119.75,2017-01-01 00:00:00,0,0.40600002
37.649998,-119.649994,2017-01-01 00:00:00,0,0.39100003
37.649998,-119.549995,2017-01-01 00:00:00,0,0.38500002
37.649998,-119.45,2017-01-01 00:00:00,0,0.381
37.649998,-119.35,2017-01-01 00:00:00,0,0.356
37.649998,-119.25,2017-01-01 00:00:00,0,0.32200003
37.649998,-119.149994,2017-01-01 00:00:00,0,0.319
37.649998,-119.049995,2017-01-01 00:00:00,0,0.272
37.649998,-118.95,2017-01-01 00:00:00,0,0.23700002
37.649998,-118.85,2017-01-01 00:00:00,0,0.21900001
37.649998,-118.75,2017-01-01 00:00:00,0,0.20700002
37.649998,-118.649994,2017-01-01 00:00:00,0,0.19600001
37.649998,-118.549995,2017-01-01 00:00:00,0,0.18200001
37.649998,-118.45,2017-01-01 00:00:00,0,0.16100001
37.649998,-118.35,2017-01-01 00:00:00,0,0.15100001
37.649998,-118.25,2017-01-01 00:00:00,0,0.143
37.649998,-118.149994,2017-01-01 00:00:00,0,0.13000001
37.649998,-118.049995,2017-01-01 00:00:00,0,0.0
37.649998,-117.95,2017-01-01 00:00:00,0,0.0
37.649998,-117.85,2017-01-01 00:00:00,0,0.0
37.649998,-117.75,2017-01-01 00:00:00,0,0.0
37.649998,-117.649994,2017-01-01 00:00:00,0,0.0
37.649998,-117.549995,2017-01-01 00:00:00,0,0.0
37.649998,-117.45,2017-01-01 00:00:00,0,0.0
37.649998,-117.35,2017-01-01 00:00:00,0,0.0
37.649998,-117.25,2017-01-01 00:00:00,0,0.0
37.649998,-117.149994,2017-01-01 00:00:00,0,0.0
37.649998,-117.049995,2017-01-01 00:00:00,0,0.0
37.649998,-116.95,2017-01-01 00:00:00,0,0.0
37.649998,-116.85,2017-01-01 00:00:00,0,0.0
37.649998,-116.75,2017-01-01 00:00:00,0,0.0
37.649998,-116.649994,2017-01-01 00:00:00,0,0.0
37.649998,-116.549995,2017-01-01 00:00:00,0,0.0
37.649998,-116.45,2017-01-01 00:00:00,0,0.0
37.649998,-116.35,2017-01-01 00:00:00,0,0.0
37.649998,-116.25,2017-01-01 00:00:00,0,0.0
37.649998,-116.149994,2017-01-01 00:00:00,0,0.0
37.649998,-116.049995,2017-01-01 00:00:00,0,0.0
37.649998,-115.95,2017-01-01 00:00:00,0,0.0
37.649998,-115.85,2017-01-01 00:00:00,0,0.0
37.649998,-115.75,2017-01-01 00:00:00,0,0.0
37.649998,-115.649994,2017-01-01 00:00:00,0,0.0
37.649998,-115.549995,2017-01-01 00:00:00,0,0.0
37.649998,-115.45,2017-01-01 00:00:00,0,0.0
37.649998,-115.35,2017-01-01 00:00:00,0,0.0
37.649998,-115.25,2017-01-01 00:00:00,0,0.0
37.649998,-115.149994,2017-01-01 00:00:00,0,0.0
37.649998,-115.049995,2017-01-01 00:00:00,0,0.0
37.649998,-114.95,2017-01-01 00:00:00,0,0.0
37.649998,-114.85,2017-01-01 00:00:00,0,0.0
37.649998,-114.75,2017-01-01 00:00:00,0,0.0
37.649998,-114.649994,2017-01-01 00:00:00,0,0.0
37.649998,-114.549995,2017-01-01 00:00:00,0,0.0
37.649998,-114.45,2017-01-01 00:00:00,0,0.0
37.649998,-114.35,2017-01-01 00:00:00,0,0.0
37.649998,-114.25,2017-01-01 00:00:00,0,0.0
37.75,-124.35,2017-01-01 00:00:00,0,0.0
37.75,-124.25,2017-01-01 00:00:00,0,0.0
37.75,-124.149994,2017-01-01 00:00:00,0,0.0
37.75,-124.049995,2017-01-01 00:00:00,0,0.0
37.75,-123.95,2017-01-01 00:00:00,0,0.0
37.75,-123.85,2017-01-01 00:00:00,0,0.0
37.75,-123.75,2017-01-01 00:00:00,0,0.0
37.75,-123.649994,2017-01-01 00:00:00,0,0.0
37.75,-123.549995,2017-01-01 00:00:00,0,0.0
37.75,-123.45,2017-01-01 00:00:00,0,0.0
37.75,-123.35,2017-01-01 00:00:00,0,0.0
37.75,-123.25,2017-01-01 00:00:00,0,0.0
37.75,-123.149994,2017-01-01 00:00:00,0,0.0
37.75,-123.049995,2017-01-01 00:00:00,0,0.0
37.75,-122.95,2017-01-01 00:00:00,0,0.0
37.75,-122.85,2017-01-01 00:00:00,0,0.0
37.75,-122.75,2017-01-01 00:00:00,0,0.0
37.75,-122.649994,2017-01-01 00:00:00,0,0.0
37.75,-122.549995,2017-01-01 00:00:00,0,0.0
37.75,-122.45,2017-01-01 00:00:00,0,0.42400002
37.75,-122.35,2017-01-01 00:00:00,0,0.41900003
37.75,-122.25,2017-01-01 00:00:00,0,0.404
37.75,-122.149994,2017-01-01 00:00:00,0,0.397
37.75,-122.049995,2017-01-01 00:00:00,0,0.38000003
37.75,-121.95,2017-01-01 00:00:00,0,0.36600003
37.75,-121.85,2017-01-01 00:00:00,0,0.354
37.75,-121.75,2017-01-01 00:00:00,0,0.33800003
37.75,-121.649994,2017-01-01 00:00:00,0,0.316
37.75,-121.549995,2017-01-01 00:00:00,0,0.30400002
37.75,-121.45,2017-01-01 00:00:00,0,0.29700002
37.75,-121.35,2017-01-01 00:00:00,0,0.303
37.75,-121.25,2017-01-01 00:00:00,0,0.3
37.75,-121.149994,2017-01-01 00:00:00,0,0.30200002
37.75,-121.049995,2017-01-01 00:00:00,0,0.314
37.75,-120.95,2017-01-01 00:00:00,0,0.33100003
37.75,-120.85,2017-01-01 00:00:00,0,0.34300002
37.75,-120.75,2017-01-01 00:00:00,0,0.34
37.75,-120.649994,2017-01-01 00:00:00,0,0.349
37.75,-120.549995,2017-01-01 00:00:00,0,0.351
37.75,-120.45,2017-01-01 00:00:00,0,0.36800003
37.75,-120.35,2017-01-01 00:00:00,0,0.37300003
37.75,-120.25,2017-01-01 00:00:00,0,0.379
37.75,-120.149994,2017-01-01 00:00:00,0,0.395
37.75,-120.049995,2017-01-01 00:00:00,0,0.393
37.75,-119.95,2017-01-01 00:00:00,0,0.42700002
37.75,-119.85,2017-01-01 00:00:00,0,0.43
37.75,-119.75,2017-01-01 00:00:00,0,0.43100002
37.75,-119.649994,2017-01-01 00:00:00,0,0.42000002
37.75,-119.549995,2017-01-01 00:00:00,0,0.40500003
37.75,-119.45,2017-01-01 00:00:00,0,0.39600003
37.75,-119.35,2017-01-01 00:00:00,0,0.358
37.75,-119.25,2017-01-01 00:00:00,0,0.34600002
37.75,-119.149994,2017-01-01 00:00:00,0,0.29700002
37.75,-119.049995,2017-01-01 00:00:00,0,0.26000002
37.75,-118.95,2017-01-01 00:00:00,0,0.23500001
37.75,-118.85,2017-01-01 00:00:00,0,0.224
37.75,-118.75,2017-01-01 00:00:00,0,0.20700002
37.75,-118.649994,2017-01-01 00:00:00,0,0.19000001
37.75,-118.549995,2017-01-01 00:00:00,0,0.16900001
37.75,-118.45,2017-01-01 00:00:00,0,0.157
37.75,-118.35,2017-01-01 00:00:00,0,0.14500001
37.75,-118.25,2017-01-01 00:00:00,0,0.13900001
37.75,-118.149994,2017-01-01 00:00:00,0,0.0
37.75,-118.049995,2017-01-01 00:00:00,0,0.0
37.75,-117.95,2017-01-01 00:00:00,0,0.0
37.75,-117.85,2017-01-01 00:00:00,0,0.0
37.75,-117.75,2017-01-01 00:00:00,0,0.0
37.75,-117.649994,2017-01-01 00:00:00,0,0.0
37.75,-117.549995,2017-01-01 00:00:00,0,0.0
37.75,-117.45,2017-01-01 00:00:00,0,0.0
37.75,-117.35,2017-01-01 00:00:00,0,0.0
37.75,-117.25,2017-01-01 00:00:00,0,0.0
37.75,-117.149994,2017-01-01 00:00:00,0,0.0
37.75,-117.049995,2017-01-01 00:00:00,0,0.0
37.75,-116.95,2017-01-01 00:00:00,0,0.0
37.75,-116.85,2017-01-01 00:00:00,0,0.0
37.75,-116.75,2017-01-01 00:00:00,0,0.0
37.75,-116.649994,2017-01-01 00:00:00,0,0.0
37.75,-116.549995,2017-01-01 00:00:00,0,0.0
37.75,-116.45,2017-01-01 00:00:00,0,0.0
37.75,-116.35,2017-01-01 00:00:00,0,0.0
37.75,-116.25,2017-01-01 00:00:00,0,0.0
37.75,-116.149994,2017-01-01 00:00:00,0,0.0
37.75,-116.049995,2017-01-01 00:00:00,0,0.0
37.75,-115.95,2017-01-01 00:00:00,0,0.0
37.75,-115.85,2017-01-01 00:00:00,0,0.0
37.75,-115.75,2017-01-01 00:00:00,0,0.0
37.75,-115.649994,2017-01-01 00:00:00,0,0.0
37.75,-115.549995,2017-01-01 00:00:00,0,0.0
37.75,-115.45,2017-01-01 00:00:00,0,0.0
37.75,-115.35,2017-01-01 00:00:00,0,0.0
37.75,-115.25,2017-01-01 00:00:00,0,0.0
37.75,-115.149994,2017-01-01 00:00:00,0,0.0
37.75,-115.049995,2017-01-01 00:00:00,0,0.0
37.75,-114.95,2017-01-01 00:00:00,0,0.0
37.75,-114.85,2017-01-01 00:00:00,0,0.0
37.75,-114.75,2017-01-01 00:00:00,0,0.0
37.75,-114.649994,2017-01-01 00:00:00,0,0.0
37.75,-114.549995,2017-01-01 00:00:00,0,0.0
37.75,-114.45,2017-01-01 00:00:00,0,0.0
37.75,-114.35,2017-01-01 00:00:00,0,0.0
37.75,-114.25,2017-01-01 00:00:00,0,0.0
37.85,-124.35,2017-01-01 00:00:00,0,0.0
37.85,-124.25,2017-01-01 00:00:00,0,0.0
37.85,-124.149994,2017-01-01 00:00:00,0,0.0
37.85,-124.049995,2017-01-01 00:00:00,0,0.0
37.85,-123.95,2017-01-01 00:00:00,0,0.0
37.85,-123.85,2017-01-01 00:00:00,0,0.0
37.85,-123.75,2017-01-01 00:00:00,0,0.0
37.85,-123.649994,2017-01-01 00:00:00,0,0.0
37.85,-123.549995,2017-01-01 00:00:00,0,0.0
37.85,-123.45,2017-01-01 00:00:00,0,0.0
37.85,-123.35,2017-01-01 00:00:00,0,0.0
37.85,-123.25,2017-01-01 00:00:00,0,0.0
37.85,-123.149994,2017-01-01 00:00:00,0,0.0
37.85,-123.049995,2017-01-01 00:00:00,0,0.0
37.85,-122.95,2017-01-01 00:00:00,0,0.0
37.85,-122.85,2017-01-01 00:00:00,0,0.0
37.85,-122.75,2017-01-01 00:00:00,0,0.0
37.85,-122.649994,2017-01-01 00:00:00,0,0.0
37.85,-122.549995,2017-01-01 00:00:00,0,0.46600002
37.85,-122.45,2017-01-01 00:00:00,0,0.45100003
37.85,-122.35,2017-01-01 00:00:00,0,0.44000003
37.85,-122.25,2017-01-01 00:00:00,0,0.42400002
37.85,-122.149994,2017-01-01 00:00:00,0,0.40800002
37.85,-122.049995,2017-01-01 00:00:00,0,0.39900002
37.85,-121.95,2017-01-01 00:00:00,0,0.384
37.85,-121.85,2017-01-01 00:00:00,0,0.37100002
37.85,-121.75,2017-01-01 00:00:00,0,0.35000002
37.85,-121.649994,2017-01-01 00:00:00,0,0.33100003
37.85,-121.549995,2017-01-01 00:00:00,0,0.31800002
37.85,-121.45,2017-01-01 00:00:00,0,0.312
37.85,-121.35,2017-01-01 00:00:00,0,0.316
37.85,-121.25,2017-01-01 00:00:00,0,0.31500003
37.85,-121.149994,2017-01-01 00:00:00,0,0.32200003
37.85,-121.049995,2017-01-01 00:00:00,0,0.335
37.85,-120.95,2017-01-01 00:00:00,0,0.347
37.85,-120.85,2017-01-01 00:00:00,0,0.358
37.85,-120.75,2017-01-01 00:00:00,0,0.36200002
37.85,-120.649994,2017-01-01 00:00:00,0,0.36600003
37.85,-120.549995,2017-01-01 00:00:00,0,0.381
37.85,-120.45,2017-01-01 00:00:00,0,0.39100003
37.85,-120.35,2017-01-01 00:00:00,0,0.395
37.85,-120.25,2017-01-01 00:00:00,0,0.39000002
37.85,-120.149994,2017-01-01 00:00:00,0,0.39900002
37.85,-120.049995,2017-01-01 00:00:00,0,0.407
37.85,-119.95,2017-01-01 00:00:00,0,0.423
37.85,-119.85,2017-01-01 00:00:00,0,0.41700003
37.85,-119.75,2017-01-01 00:00:00,0,0.423
37.85,-119.649994,2017-01-01 00:00:00,0,0.41900003
37.85,-119.549995,2017-01-01 00:00:00,0,0.404
37.85,-119.45,2017-01-01 00:00:00,0,0.374
37.85,-119.35,2017-01-01 00:00:00,0,0.37
37.85,-119.25,2017-01-01 00:00:00,0,0.328
37.85,-119.149994,2017-01-01 00:00:00,0,0.284
37.85,-119.049995,2017-01-01 00:00:00,0,0.25800002
37.85,-118.95,2017-01-01 00:00:00,0,0.24300002
37.85,-118.85,2017-01-01 00:00:00,0,0.21900001
37.85,-118.75,2017-01-01 00:00:00,0,0.20600002
37.85,-118.649994,2017-01-01 00:00:00,0,0.177
37.85,-118.549995,2017-01-01 00:00:00,0,0.16700001
37.85,-118.45,2017-01-01 00:00:00,0,0.15400001
37.85,-118.35,2017-01-01 00:00:00,0,0.0
37.85,-118.25,2017-01-01 00:00:00,0,0.0
37.85,-118.149994,2017-01-01 00:00:00,0,0.0
37.85,-118.049995,2017-01-01 00:00:00,0,0.0
37.85,-117.95,2017-01-01 00:00:00,0,0.0
37.85,-117.85,2017-01-01 00:00:00,0,0.0
37.85,-117.75,2017-01-01 00:00:00,0,0.0
37.85,-117.649994,2017-01-01 00:00:00,0,0.0
37.85,-117.549995,2017-01-01 00:00:00,0,0.0
37.85,-117.45,2017-01-01 00:00:00,0,0.0
37.85,-117.35,2017-01-01 00:00:00,0,0.0
37.85,-117.25,2017-01-01 00:00:00,0,0.0
37.85,-117.149994,2017-01-01 00:00:00,0,0.0
37.85,-117.049995,2017-01-01 00:00:00,0,0.0
37.85,-116.95,2017-01-01 00:00:00,0,0.0
37.85,-116.85,2017-01-01 00:00:00,0,0.0
37.85,-116.75,2017-01-01 00:00:00,0,0.0
37.85,-116.649994,2017-01-01 00:00:00,0,0.0
37.85,-116.549995,2017-01-01 00:00:00,0,0.0
37.85,-116.45,2017-01-01 00:00:00,0,0.0
37.85,-116.35,2017-01-01 00:00:00,0,0.0
37.85,-116.25,2017-01-01 00:00:00,0,0.0
37.85,-116.149994,2017-01-01 00:00:00,0,0.0
37.85,-116.049995,2017-01-01 00:00:00,0,0.0
37.85,-115.95,2017-01-01 00:00:00,0,0.0
37.85,-115.85,2017-01-01 00:00:00,0,0.0
37.85,-115.75,2017-01-01 00:00:00,0,0.0
37.85,-115.649994,2017-01-01 00:00:00,0,0.0
37.85,-115.549995,2017-01-01 00:00:00,0,0.0
37.85,-115.45,2017-01-01 00:00:00,0,0.0
37.85,-115.35,2017-01-01 00:00:00,0,0.0
37.85,-115.25,2017-01-01 00:00:00,0,0.0
37.85,-115.149994,2017-01-01 00:00:00,0,0.0
37.85,-115.049995,2017-01-01 00:00:00,0,0.0
37.85,-114.95,2017-01-01 00:00:00,0,0.0
37.85,-114.85,2017-01-01 00:00:00,0,0.0
37.85,-114.75,2017-01-01 00:00:00,0,0.0
37.85,-114.649994,2017-01-01 00:00:00,0,0.0
37.85,-114.549995,2017-01-01 00:00:00,0,0.0
37.85,-114.45,2017-01-01 00:00:00,0,0.0
37.85,-114.35,2017-01-01 00:00:00,0,0.0
37.85,-114.25,2017-01-01 00:00:00,0,0.0
37.95,-124.35,2017-01-01 00:00:00,0,0.0
37.95,-124.25,2017-01-01 00:00:00,0,0.0
37.95,-124.149994,2017-01-01 00:00:00,0,0.0
37.95,-124.049995,2017-01-01 00:00:00,0,0.0
37.95,-123.95,2017-01-01 00:00:00,0,0.0
37.95,-123.85,2017-01-01 00:00:00,0,0.0
37.95,-123.75,2017-01-01 00:00:00,0,0.0
37.95,-123.649994,2017-01-01 00:00:00,0,0.0
37.95,-123.549995,2017-01-01 00:00:00,0,0.0
37.95,-123.45,2017-01-01 00:00:00,0,0.0
37.95,-123.35,2017-01-01 00:00:00,0,0.0
37.95,-123.25,2017-01-01 00:00:00,0,0.0
37.95,-123.149994,2017-01-01 00:00:00,0,0.0
37.95,-123.049995,2017-01-01 00:00:00,0,0.0
37.95,-122.95,2017-01-01 00:00:00,0,0.0
37.95,-122.85,2017-01-01 00:00:00,0,0.0
37.95,-122.75,2017-01-01 00:00:00,0,0.514
37.95,-122.649994,2017-01-01 00:00:00,0,0.50200003
37.95,-122.549995,2017-01-01 00:00:00,0,0.483
37.95,-122.45,2017-01-01 00:00:00,0,0.467
37.95,-122.35,2017-01-01 00:00:00,0,0.453
37.95,-122.25,2017-01-01 00:00:00,0,0.43800002
37.95,-122.149994,2017-01-01 00:00:00,0,0.42200002
37.95,-122.049995,2017-01-01 00:00:00,0,0.409
37.95,-121.95,2017-01-01 00:00:00,0,0.393
37.95,-121.85,2017-01-01 00:00:00,0,0.38700002
37.95,-121.75,2017-01-01 00:00:00,0,0.363
37.95,-121.649994,2017-01-01 00:00:00,0,0.347
37.95,-121.549995,2017-01-01 00:00:00,0,0.33400002
37.95,-121.45,2017-01-01 00:00:00,0,0.323
37.95,-121.35,2017-01-01 00:00:00,0,0.328
37.95,-121.25,2017-01-01 00:00:00,0,0.335
37.95,-121.149994,2017-01-01 00:00:00,0,0.347
37.95,-121.049995,2017-01-01 00:00:00,0,0.354
37.95,-120.95,2017-01-01 00:00:00,0,0.36
37.95,-120.85,2017-01-01 00:00:00,0,0.372
37.95,-120.75,2017-01-01 00:00:00,0,0.384
37.95,-120.649994,2017-01-01 00:00:00,0,0.39800003
37.95,-120.549995,2017-01-01 00:00:00,0,0.404
37.95,-120.45,2017-01-01 00:00:00,0,0.41700003
37.95,-120.35,2017-01-01 00:00:00,0,0.41700003
37.95,-120.25,2017-01-01 00:00:00,0,0.41700003
37.95,-120.149994,2017-01-01 00:00:00,0,0.42200002
37.95,-120.049995,2017-01-01 00:00:00,0,0.43600002
37.95,-119.95,2017-01-01 00:00:00,0,0.44200003
37.95,-119.85,2017-01-01 00:00:00,0,0.42400002
37.95,-119.75,2017-01-01 00:00:00,0,0.44300002
37.95,-119.649994,2017-01-01 00:00:00,0,0.43500003
37.95,-119.549995,2017-01-01 00:00:00,0,0.397
37.95,-119.45,2017-01-01 00:00:00,0,0.386
37.95,-119.35,2017-01-01 00:00:00,0,0.349
37.95,-119.25,2017-01-01 00:00:00,0,0.317
37.95,-119.149994,2017-01-01 00:00:00,0,0.279
37.95,-119.049995,2017-01-01 00:00:00,0,0.26200002
37.95,-118.95,2017-01-01 00:00:00,0,0.23300001
37.95,-118.85,2017-01-01 00:00:00,0,0.21300001
37.95,-118.75,2017-01-01 00:00:00,0,0.18800001
37.95,-118.649994,2017-01-01 00:00:00,0,0.178
37.95,-118.549995,2017-01-01 00:00:00,0,0.16000001
37.95,-118.45,2017-01-01 00:00:00,0,0.0
37.95,-118.35,2017-01-01 00:00:00,0,0.0
37.95,-118.25,2017-01-01 00:00:00,0,0.0
37.95,-118.149994,2017-01-01 00:00:00,0,0.0
37.95,-118.049995,2017-01-01 00:00:00,0,0.0
37.95,-117.95,2017-01-01 00:00:00,0,0.0
37.95,-117.85,2017-01-01 00:00:00,0,0.0
37.95,-117.75,2017-01-01 00:00:00,0,0.0
37.95,-117.649994,2017-01-01 00:00:00,0,0.0
37.95,-117.549995,2017-01-01 00:00:00,0,0.0
37.95,-117.45,2017-01-01 00:00:00,0,0.0
37.95,-117.35,2017-01-01 00:00:00,0,0.0
37.95,-117.25,2017-01-01 00:00:00,0,0.0
37.95,-117.149994,2017-01-01 00:00:00,0,0.0
37.95,-117.049995,2017-01-01 00:00:00,0,0.0
37.95,-116.95,2017-01-01 00:00:00,0,0.0
37.95,-116.85,2017-01-01 00:00:00,0,0.0
37.95,-116.75,2017-01-01 00:00:00,0,0.0
37.95,-116.649994,2017-01-01 00:00:00,0,0.0
37.95,-116.549995,2017-01-01 00:00:00,0,0.0
37.95,-116.45,2017-01-01 00:00:00,0,0.0
37.95,-116.35,2017-01-01 00:00:00,0,0.0
37.95,-116.25,2017-01-01 00:00:00,0,0.0
37.95,-116.149994,2017-01-01 00:00:00,0,0.0
37.95,-116.049995,2017-01-01 00:00:00,0,0.0
37.95,-115.95,2017-01-01 00:00:00,0,0.0
37.95,-115.85,2017-01-01 00:00:00,0,0.0
37.95,-115.75,2017-01-01 00:00:00,0,0.0
37.95,-115.649994,2017-01-01 00:00:00,0,0.0
37.95,-115.549995,2017-01-01 00:00:00,0,0.0
37.95,-115.45,2017-01-01 00:00:00,0,0.0
37.95,-115.35,2017-01-01 00:00:00,0,0.0
37.95,-115.25,2017-01-01 00:00:00,0,0.0
37.95,-115.149994,2017-01-01 00:00:00,0,0.0
37.95,-115.049995,2017-01-01 00:00:00,0,0.0
37.95,-114.95,2017-01-01 00:00:00,0,0.0
37.95,-114.85,2017-01-01 00:00:00,0,0.0
37.95,-114.75,2017-01-01 00:00:00,0,0.0
37.95,-114.649994,2017-01-01 00:00:00,0,0.0
37.95,-114.549995,2017-01-01 00:00:00,0,0.0
37.95,-114.45,2017-01-01 00:00:00,0,0.0
37.95,-114.35,2017-01-01 00:00:00,0,0.0
37.95,-114.25,2017-01-01 00:00:00,0,0.0
38.05,-124.35,2017-01-01 00:00:00,0,0.0
38.05,-124.25,2017-01-01 00:00:00,0,0.0
38.05,-124.149994,2017-01-01 00:00:00,0,0.0
38.05,-124.049995,2017-01-01 00:00:00,0,0.0
38.05,-123.95,2017-01-01 00:00:00,0,0.0
38.05,-123.85,2017-01-01 00:00:00,0,0.0
38.05,-123.75,2017-01-01 00:00:00,0,0.0
38.05,-123.649994,2017-01-01 00:00:00,0,0.0
38.05,-123.549995,2017-01-01 00:00:00,0,0.0
38.05,-123.45,2017-01-01 00:00:00,0,0.0
38.05,-123.35,2017-01-01 00:00:00,0,0.0
38.05,-123.25,2017-01-01 00:00:00,0,0.0
38.05,-123.149994,2017-01-01 00:00:00,0,0.0
38.05,-123.049995,2017-01-01 00:00:00,0,0.0
38.05,-122.95,2017-01-01 00:00:00,0,0.51100004
38.05,-122.85,2017-01-01 00:00:00,0,0.549
38.05,-122.75,2017-01-01 00:00:00,0,0.532
38.05,-122.649994,2017-01-01 00:00:00,0,0.522
38.05,-122.549995,2017-01-01 00:00:00,0,0.50600004
38.05,-122.45,2017-01-01 00:00:00,0,0.485
38.05,-122.35,2017-01-01 00:00:00,0,0.467
38.05,-122.25,2017-01-01 00:00:00,0,0.45400003
38.05,-122.149994,2017-01-01 00:00:00,0,0.43400002
38.05,-122.049995,2017-01-01 00:00:00,0,0.42400002
38.05,-121.95,2017-01-01 00:00:00,0,0.409
38.05,-121.85,2017-01-01 00:00:00,0,0.402
38.05,-121.75,2017-01-01 00:00:00,0,0.381
38.05,-121.649994,2017-01-01 00:00:00,0,0.363
38.05,-121.549995,2017-01-01 00:00:00,0,0.351
38.05,-121.45,2017-01-01 00:00:00,0,0.34300002
38.05,-121.35,2017-01-01 00:00:00,0,0.35200003
38.05,-121.25,2017-01-01 00:00:00,0,0.356
38.05,-121.149994,2017-01-01 00:00:00,0,0.36600003
38.05,-121.049995,2017-01-01 00:00:00,0,0.377
38.05,-120.95,2017-01-01 00:00:00,0,0.388
38.05,-120.85,2017-01-01 00:00:00,0,0.39800003
38.05,-120.75,2017-01-01 00:00:00,0,0.42200002
38.05,-120.649994,2017-01-01 00:00:00,0,0.43300003
38.05,-120.549995,2017-01-01 00:00:00,0,0.455
38.05,-120.45,2017-01-01 00:00:00,0,0.45100003
38.05,-120.35,2017-01-01 00:00:00,0,0.45000002
38.05,-120.25,2017-01-01 00:00:00,0,0.45400003
38.05,-120.149994,2017-01-01 00:00:00,0,0.44700003
38.05,-120.049995,2017-01-01 00:00:00,0,0.469
38.05,-119.95,2017-01-01 00:00:00,0,0.45800003
38.05,-119.85,2017-01-01 00:00:00,0,0.46
38.05,-119.75,2017-01-01 00:00:00,0,0.462
38.05,-119.649994,2017-01-01 00:00:00,0,0.43
38.05,-119.549995,2017-01-01 00:00:00,0,0.40600002
38.05,-119.45,2017-01-01 00:00:00,0,0.374
38.05,-119.35,2017-01-01 00:00:00,0,0.347
38.05,-119.25,2017-01-01 00:00:00,0,0.303
38.05,-119.149994,2017-01-01 00:00:00,0,0.27800003
38.05,-119.049995,2017-01-01 00:00:00,0,0.252
38.05,-118.95,2017-01-01 00:00:00,0,0.223
38.05,-118.85,2017-01-01 00:00:00,0,0.192
38.05,-118.75,2017-01-01 00:00:00,0,0.18300001
38.05,-118.649994,2017-01-01 00:00:00,0,0.16000001
38.05,-118.549995,2017-01-01 00:00:00,0,0.0
38.05,-118.45,2017-01-01 00:00:00,0,0.0
38.05,-118.35,2017-01-01 00:00:00,0,0.0
38.05,-118.25,2017-01-01 00:00:00,0,0.0
38.05,-118.149994,2017-01-01 00:00:00,0,0.0
38.05,-118.049995,2017-01-01 00:00:00,0,0.0
38.05,-117.95,2017-01-01 00:00:00,0,0.0
38.05,-117.85,2017-01-01 00:00:00,0,0.0
38.05,-117.75,2017-01-01 00:00:00,0,0.0
38.05,-117.649994,2017-01-01 00:00:00,0,0.0
38.05,-117.549995,2017-01-01 00:00:00,0,0.0
38.05,-117.45,2017-01-01 00:00:00,0,0.0
38.05,-117.35,2017-01-01 00:00:00,0,0.0
38.05,-117.25,2017-01-01 00:00:00,0,0.0
38.05,-117.149994,2017-01-01 00:00:00,0,0.0
38.05,-117.049995,2017-01-01 00:00:00,0,0.0
38.05,-116.95,2017-01-01 00:00:00,0,0.0
38.05,-116.85,2017-01-01 00:00:00,0,0.0
38.05,-116.75,2017-01-01 00:00:00,0,0.0
38.05,-116.649994,2017-01-01 00:00:00,0,0.0
38.05,-116.549995,2017-01-01 00:00:00,0,0.0
38.05,-116.45,2017-01-01 00:00:00,0,0.0
38.05,-116.35,2017-01-01 00:00:00,0,0.0
38.05,-116.25,2017-01-01 00:00:00,0,0.0
38.05,-116.149994,2017-01-01 00:00:00,0,0.0
38.05,-116.049995,2017-01-01 00:00:00,0,0.0
38.05,-115.95,2017-01-01 00:00:00,0,0.0
38.05,-115.85,2017-01-01 00:00:00,0,0.0
38.05,-115.75,2017-01-01 00:00:00,0,0.0
38.05,-115.649994,2017-01-01 00:00:00,0,0.0
38.05,-115.549995,2017-01-01 00:00:00,0,0.0
38.05,-115.45,2017-01-01 00:00:00,0,0.0
38.05,-115.35,2017-01-01 00:00:00,0,0.0
38.05,-115.25,2017-01-01 00:00:00,0,0.0
38.05,-115.149994,2017-01-01 00:00:00,0,0.0
38.05,-115.049995,2017-01-01 00:00:00,0,0.0
38.05,-114.95,2017-01-01 00:00:00,0,0.0
38.05,-114.85,2017-01-01 00:00:00,0,0.0
38.05,-114.75,2017-01-01 00:00:00,0,0.0
38.05,-114.649994,2017-01-01 00:00:00,0,0.0
38.05,-114.549995,2017-01-01 00:00:00,0,0.0
38.05,-114.45,2017-01-01 00:00:00,0,0.0
