lat,lon,time,spatial_ref,precipitation
37.85,-118.75,2019-12-01 00:00:00,0,0.061000004
37.85,-118.649994,2019-12-01 00:00:00,0,0.055000003
37.85,-118.549995,2019-12-01 00:00:00,0,0.048
37.85,-118.45,2019-12-01 00:00:00,0,0.046000004
37.85,-118.35,2019-12-01 00:00:00,0,0.0
37.85,-118.25,2019-12-01 00:00:00,0,0.0
37.85,-118.149994,2019-12-01 00:00:00,0,0.0
37.85,-118.049995,2019-12-01 00:00:00,0,0.0
37.85,-117.95,2019-12-01 00:00:00,0,0.0
37.85,-117.85,2019-12-01 00:00:00,0,0.0
37.85,-117.75,2019-12-01 00:00:00,0,0.0
37.85,-117.649994,2019-12-01 00:00:00,0,0.0
37.85,-117.549995,2019-12-01 00:00:00,0,0.0
37.85,-117.45,2019-12-01 00:00:00,0,0.0
37.85,-117.35,2019-12-01 00:00:00,0,0.0
37.85,-117.25,2019-12-01 00:00:00,0,0.0
37.85,-117.149994,2019-12-01 00:00:00,0,0.0
37.85,-117.049995,2019-12-01 00:00:00,0,0.0
37.85,-116.95,2019-12-01 00:00:00,0,0.0
37.85,-116.85,2019-12-01 00:00:00,0,0.0
37.85,-116.75,2019-12-01 00:00:00,0,0.0
37.85,-116.649994,2019-12-01 00:00:00,0,0.0
37.85,-116.549995,2019-12-01 00:00:00,0,0.0
37.85,-116.45,2019-12-01 00:00:00,0,0.0
37.85,-116.35,2019-12-01 00:00:00,0,0.0
37.85,-116.25,2019-12-01 00:00:00,0,0.0
37.85,-116.149994,2019-12-01 00:00:00,0,0.0
37.85,-116.049995,2019-12-01 00:00:00,0,0.0
37.85,-115.95,2019-12-01 00:00:00,0,0.0
37.85,-115.85,2019-12-01 00:00:00,0,0.0
37.85,-115.75,2019-12-01 00:00:00,0,0.0
37.85,-115.649994,2019-12-01 00:00:00,0,0.0
37.85,-115.549995,2019-12-01 00:00:00,0,0.0
37.85,-115.45,2019-12-01 00:00:00,0,0.0
37.85,-115.35,2019-12-01 00:00:00,0,0.0
37.85,-115.25,2019-12-01 00:00:00,0,0.0
37.85,-115.149994,2019-12-01 00:00:00,0,0.0
37.85,-115.049995,2019-12-01 00:00:00,0,0.0
37.85,-114.95,2019-12-01 00:00:00,0,0.0
37.85,-114.85,2019-12-01 00:00:00,0,0.0
37.85,-114.75,2019-12-01 00:00:00,0,0.0
37.85,-114.649994,2019-12-01 00:00:00,0,0.0
37.85,-114.549995,2019-12-01 00:00:00,0,0.0
37.85,-114.45,2019-12-01 00:00:00,0,0.0
37.85,-114.35,2019-12-01 00:00:00,0,0.0
37.85,-114.25,2019-12-01 00:00:00,0,0.0
37.95,-124.35,2019-12-01 00:00:00,0,0.0
37.95,-124.25,2019-12-01 00:00:00,0,0.0
37.95,-124.149994,2019-12-01 00:00:00,0,0.0
37.95,-124.049995,2019-12-01 00:00:00,0,0.0
37.95,-123.95,2019-12-01 00:00:00,0,0.0
37.95,-123.85,2019-12-01 00:00:00,0,0.0
37.95,-123.75,2019-12-01 00:00:00,0,0.0
37.95,-123.649994,2019-12-01 00:00:00,0,0.0
37.95,-123.549995,2019-12-01 00:00:00,0,0.0
37.95,-123.45,2019-12-01 00:00:00,0,0.0
37.95,-123.35,2019-12-01 00:00:00,0,0.0
37.95,-123.25,2019-12-01 00:00:00,0,0.0
37.95,-123.149994,2019-12-01 00:00:00,0,0.0
37.95,-123.049995,2019-12-01 00:00:00,0,0.0
37.95,-122.95,2019-12-01 00:00:00,0,0.0
37.95,-122.85,2019-12-01 00:00:00,0,0.0
37.95,-122.75,2019-12-01 00:00:00,0,0.28
37.95,-122.649994,2019-12-01 00:00:00,0,0.268
37.95,-122.549995,2019-12-01 00:00:00,0,0.25500003
37.95,-122.45,2019-12-01 00:00:00,0,0.238
37.95,-122.35,2019-12-01 00:00:00,0,0.224
37.95,-122.25,2019-12-01 00:00:00,0,0.208
37.95,-122.149994,2019-12-01 00:00:00,0,0.19900002
37.95,-122.049995,2019-12-01 00:00:00,0,0.19000001
37.95,-121.95,2019-12-01 00:00:00,0,0.179
37.95,-121.85,2019-12-01 00:00:00,0,0.17600001
37.95,-121.75,2019-12-01 00:00:00,0,0.17
37.95,-121.649994,2019-12-01 00:00:00,0,0.16900001
37.95,-121.549995,2019-12-01 00:00:00,0,0.16800001
37.95,-121.45,2019-12-01 00:00:00,0,0.16800001
37.95,-121.35,2019-12-01 00:00:00,0,0.178
37.95,-121.25,2019-12-01 00:00:00,0,0.18900001
37.95,-121.149994,2019-12-01 00:00:00,0,0.201
37.95,-121.049995,2019-12-01 00:00:00,0,0.20300001
37.95,-120.95,2019-12-01 00:00:00,0,0.208
37.95,-120.85,2019-12-01 00:00:00,0,0.224
37.95,-120.75,2019-12-01 00:00:00,0,0.23500001
37.95,-120.649994,2019-12-01 00:00:00,0,0.24700001
37.95,-120.549995,2019-12-01 00:00:00,0,0.26000002
37.95,-120.45,2019-12-01 00:00:00,0,0.25500003
37.95,-120.35,2019-12-01 00:00:00,0,0.25100002
37.95,-120.25,2019-12-01 00:00:00,0,0.24900001
37.95,-120.149994,2019-12-01 00:00:00,0,0.23700002
37.95,-120.049995,2019-12-01 00:00:00,0,0.22000001
37.95,-119.95,2019-12-01 00:00:00,0,0.194
37.95,-119.85,2019-12-01 00:00:00,0,0.17600001
37.95,-119.75,2019-12-01 00:00:00,0,0.16000001
37.95,-119.649994,2019-12-01 00:00:00,0,0.148
37.95,-119.549995,2019-12-01 00:00:00,0,0.141
37.95,-119.45,2019-12-01 00:00:00,0,0.134
37.95,-119.35,2019-12-01 00:00:00,0,0.120000005
37.95,-119.25,2019-12-01 00:00:00,0,0.10700001
37.95,-119.149994,2019-12-01 00:00:00,0,0.094000004
37.95,-119.049995,2019-12-01 00:00:00,0,0.083000004
37.95,-118.95,2019-12-01 00:00:00,0,0.07300001
37.95,-118.85,2019-12-01 00:00:00,0,0.066
37.95,-118.75,2019-12-01 00:00:00,0,0.060000002
37.95,-118.649994,2019-12-01 00:00:00,0,0.053000003
37.95,-118.549995,2019-12-01 00:00:00,0,0.046000004
37.95,-118.45,2019-12-01 00:00:00,0,0.0
37.95,-118.35,2019-12-01 00:00:00,0,0.0
37.95,-118.25,2019-12-01 00:00:00,0,0.0
37.95,-118.149994,2019-12-01 00:00:00,0,0.0
37.95,-118.049995,2019-12-01 00:00:00,0,0.0
37.95,-117.95,2019-12-01 00:00:00,0,0.0
37.95,-117.85,2019-12-01 00:00:00,0,0.0
37.95,-117.75,2019-12-01 00:00:00,0,0.0
37.95,-117.649994,2019-12-01 00:00:00,0,0.0
37.95,-117.549995,2019-12-01 00:00:00,0,0.0
37.95,-117.45,2019-12-01 00:00:00,0,0.0
37.95,-117.35,2019-12-01 00:00:00,0,0.0
37.95,-117.25,2019-12-01 00:00:00,0,0.0
37.95,-117.149994,2019-12-01 00:00:00,0,0.0
37.95,-117.049995,2019-12-01 00:00:00,0,0.0
37.95,-116.95,2019-12-01 00:00:00,0,0.0
37.95,-116.85,2019-12-01 00:00:00,0,0.0
37.95,-116.75,2019-12-01 00:00:00,0,0.0
37.95,-116.649994,2019-12-01 00:00:00,0,0.0
37.95,-116.549995,2019-12-01 00:00:00,0,0.0
37.95,-116.45,2019-12-01 00:00:00,0,0.0
37.95,-116.35,2019-12-01 00:00:00,0,0.0
37.95,-116.25,2019-12-01 00:00:00,0,0.0
37.95,-116.149994,2019-12-01 00:00:00,0,0.0
37.95,-116.049995,2019-12-01 00:00:00,0,0.0
37.95,-115.95,2019-12-01 00:00:00,0,0.0
37.95,-115.85,2019-12-01 00:00:00,0,0.0
37.95,-115.75,2019-12-01 00:00:00,0,0.0
37.95,-115.649994,2019-12-01 00:00:00,0,0.0
37.95,-115.549995,2019-12-01 00:00:00,0,0.0
37.95,-115.45,2019-12-01 00:00:00,0,0.0
37.95,-115.35,2019-12-01 00:00:00,0,0.0
37.95,-115.25,2019-12-01 00:00:00,0,0.0
37.95,-115.149994,2019-12-01 00:00:00,0,0.0
37.95,-115.049995,2019-12-01 00:00:00,0,0.0
37.95,-114.95,2019-12-01 00:00:00,0,0.0
37.95,-114.85,2019-12-01 00:00:00,0,0.0
37.95,-114.75,2019-12-01 00:00:00,0,0.0
37.95,-114.649994,2019-12-01 00:00:00,0,0.0
37.95,-114.549995,2019-12-01 00:00:00,0,0.0
37.95,-114.45,2019-12-01 00:00:00,0,0.0
37.95,-114.35,2019-12-01 00:00:00,0,0.0
37.95,-114.25,2019-12-01 00:00:00,0,0.0
38.05,-124.35,2019-12-01 00:00:00,0,0.0
38.05,-124.25,2019-12-01 00:00:00,0,0.0
38.05,-124.149994,2019-12-01 00:00:00,0,0.0
38.05,-124.049995,2019-12-01 00:00:00,0,0.0
38.05,-123.95,2019-12-01 00:00:00,0,0.0
38.05,-123.85,2019-12-01 00:00:00,0,0.0
38.05,-123.75,2019-12-01 00:00:00,0,0.0
38.05,-123.649994,2019-12-01 00:00:00,0,0.0
38.05,-123.549995,2019-12-01 00:00:00,0,0.0
38.05,-123.45,2019-12-01 00:00:00,0,0.0
38.05,-123.35,2019-12-01 00:00:00,0,0.0
38.05,-123.25,2019-12-01 00:00:00,0,0.0
38.05,-123.149994,2019-12-01 00:00:00,0,0.0
38.05,-123.049995,2019-12-01 00:00:00,0,0.0
38.05,-122.95,2019-12-01 00:00:00,0,0.26900002
38.05,-122.85,2019-12-01 00:00:00,0,0.3
38.05,-122.75,2019-12-01 00:00:00,0,0.28
38.05,-122.649994,2019-12-01 00:00:00,0,0.26200002
38.05,-122.549995,2019-12-01 00:00:00,0,0.256
38.05,-122.45,2019-12-01 00:00:00,0,0.24300002
38.05,-122.35,2019-12-01 00:00:00,0,0.22500001
38.05,-122.25,2019-12-01 00:00:00,0,0.21300001
38.05,-122.149994,2019-12-01 00:00:00,0,0.19900002
38.05,-122.049995,2019-12-01 00:00:00,0,0.19000001
38.05,-121.95,2019-12-01 00:00:00,0,0.18300001
38.05,-121.85,2019-12-01 00:00:00,0,0.177
38.05,-121.75,2019-12-01 00:00:00,0,0.17300001
38.05,-121.649994,2019-12-01 00:00:00,0,0.17
38.05,-121.549995,2019-12-01 00:00:00,0,0.16700001
38.05,-121.45,2019-12-01 00:00:00,0,0.16600001
38.05,-121.35,2019-12-01 00:00:00,0,0.17500001
38.05,-121.25,2019-12-01 00:00:00,0,0.187
38.05,-121.149994,2019-12-01 00:00:00,0,0.19800001
38.05,-121.049995,2019-12-01 00:00:00,0,0.21100001
38.05,-120.95,2019-12-01 00:00:00,0,0.23300001
38.05,-120.85,2019-12-01 00:00:00,0,0.24800001
38.05,-120.75,2019-12-01 00:00:00,0,0.26500002
38.05,-120.649994,2019-12-01 00:00:00,0,0.26700002
38.05,-120.549995,2019-12-01 00:00:00,0,0.28100002
38.05,-120.45,2019-12-01 00:00:00,0,0.26900002
38.05,-120.35,2019-12-01 00:00:00,0,0.27100003
38.05,-120.25,2019-12-01 00:00:00,0,0.27400002
38.05,-120.149994,2019-12-01 00:00:00,0,0.256
38.05,-120.049995,2019-12-01 00:00:00,0,0.25800002
38.05,-119.95,2019-12-01 00:00:00,0,0.224
38.05,-119.85,2019-12-01 00:00:00,0,0.19700001
38.05,-119.75,2019-12-01 00:00:00,0,0.18400002
38.05,-119.649994,2019-12-01 00:00:00,0,0.156
38.05,-119.549995,2019-12-01 00:00:00,0,0.14
38.05,-119.45,2019-12-01 00:00:00,0,0.13100001
38.05,-119.35,2019-12-01 00:00:00,0,0.116000004
38.05,-119.25,2019-12-01 00:00:00,0,0.10300001
38.05,-119.149994,2019-12-01 00:00:00,0,0.09200001
38.05,-119.049995,2019-12-01 00:00:00,0,0.081
38.05,-118.95,2019-12-01 00:00:00,0,0.068
38.05,-118.85,2019-12-01 00:00:00,0,0.060000002
38.05,-118.75,2019-12-01 00:00:00,0,0.054
38.05,-118.649994,2019-12-01 00:00:00,0,0.047000002
38.05,-118.549995,2019-12-01 00:00:00,0,0.0
38.05,-118.45,2019-12-01 00:00:00,0,0.0
38.05,-118.35,2019-12-01 00:00:00,0,0.0
38.05,-118.25,2019-12-01 00:00:00,0,0.0
38.05,-118.149994,2019-12-01 00:00:00,0,0.0
38.05,-118.049995,2019-12-01 00:00:00,0,0.0
38.05,-117.95,2019-12-01 00:00:00,0,0.0
38.05,-117.85,2019-12-01 00:00:00,0,0.0
38.05,-117.75,2019-12-01 00:00:00,0,0.0
38.05,-117.649994,2019-12-01 00:00:00,0,0.0
38.05,-117.549995,2019-12-01 00:00:00,0,0.0
38.05,-117.45,2019-12-01 00:00:00,0,0.0
38.05,-117.35,2019-12-01 00:00:00,0,0.0
38.05,-117.25,2019-12-01 00:00:00,0,0.0
38.05,-117.149994,2019-12-01 00:00:00,0,0.0
38.05,-117.049995,2019-12-01 00:00:00,0,0.0
38.05,-116.95,2019-12-01 00:00:00,0,0.0
38.05,-116.85,2019-12-01 00:00:00,0,0.0
38.05,-116.75,2019-12-01 00:00:00,0,0.0
38.05,-116.649994,2019-12-01 00:00:00,0,0.0
38.05,-116.549995,2019-12-01 00:00:00,0,0.0
38.05,-116.45,2019-12-01 00:00:00,0,0.0
38.05,-116.35,2019-12-01 00:00:00,0,0.0
38.05,-116.25,2019-12-01 00:00:00,0,0.0
38.05,-116.149994,2019-12-01 00:00:00,0,0.0
38.05,-116.049995,2019-12-01 00:00:00,0,0.0
38.05,-115.95,2019-12-01 00:00:00,0,0.0
38.05,-115.85,2019-12-01 00:00:00,0,0.0
38.05,-115.75,2019-12-01 00:00:00,0,0.0
38.05,-115.649994,2019-12-01 00:00:00,0,0.0
38.05,-115.549995,2019-12-01 00:00:00,0,0.0
38.05,-115.45,2019-12-01 00:00:00,0,0.0
38.05,-115.35,2019-12-01 00:00:00,0,0.0
38.05,-115.25,2019-12-01 00:00:00,0,0.0
38.05,-115.149994,2019-12-01 00:00:00,0,0.0
38.05,-115.049995,2019-12-01 00:00:00,0,0.0
38.05,-114.95,2019-12-01 00:00:00,0,0.0
38.05,-114.85,2019-12-01 00:00:00,0,0.0
38.05,-114.75,2019-12-01 00:00:00,0,0.0
38.05,-114.649994,2019-12-01 00:00:00,0,0.0
38.05,-114.549995,2019-12-01 00:00:00,0,0.0
38.05,-114.45,2019-12-01 00:00:00,0,0.0
38.05,-114.35,2019-12-01 00:00:00,0,0.0
38.05,-114.25,2019-12-01 00:00:00,0,0.0
38.149998,-124.35,2019-12-01 00:00:00,0,0.0
38.149998,-124.25,2019-12-01 00:00:00,0,0.0
38.149998,-124.149994,2019-12-01 00:00:00,0,0.0
38.149998,-124.049995,2019-12-01 00:00:00,0,0.0
38.149998,-123.95,2019-12-01 00:00:00,0,0.0
38.149998,-123.85,2019-12-01 00:00:00,0,0.0
38.149998,-123.75,2019-12-01 00:00:00,0,0.0
38.149998,-123.649994,2019-12-01 00:00:00,0,0.0
38.149998,-123.549995,2019-12-01 00:00:00,0,0.0
38.149998,-123.45,2019-12-01 00:00:00,0,0.0
38.149998,-123.35,2019-12-01 00:00:00,0,0.0
38.149998,-123.25,2019-12-01 00:00:00,0,0.0
38.149998,-123.149994,2019-12-01 00:00:00,0,0.0
38.149998,-123.049995,2019-12-01 00:00:00,0,0.0
38.149998,-122.95,2019-12-01 00:00:00,0,0.32500002
38.149998,-122.85,2019-12-01 00:00:00,0,0.30800003
38.149998,-122.75,2019-12-01 00:00:00,0,0.28800002
38.149998,-122.649994,2019-12-01 00:00:00,0,0.26000002
38.149998,-122.549995,2019-12-01 00:00:00,0,0.24900001
38.149998,-122.45,2019-12-01 00:00:00,0,0.23500001
38.149998,-122.35,2019-12-01 00:00:00,0,0.22500001
38.149998,-122.25,2019-12-01 00:00:00,0,0.22100002
38.149998,-122.149994,2019-12-01 00:00:00,0,0.20700002
38.149998,-122.049995,2019-12-01 00:00:00,0,0.19600001
38.149998,-121.95,2019-12-01 00:00:00,0,0.19100001
38.149998,-121.85,2019-12-01 00:00:00,0,0.18300001
38.149998,-121.75,2019-12-01 00:00:00,0,0.179
38.149998,-121.649994,2019-12-01 00:00:00,0,0.171
38.149998,-121.549995,2019-12-01 00:00:00,0,0.16800001
38.149998,-121.45,2019-12-01 00:00:00,0,0.16600001
38.149998,-121.35,2019-12-01 00:00:00,0,0.17500001
38.149998,-121.25,2019-12-01 00:00:00,0,0.18400002
38.149998,-121.149994,2019-12-01 00:00:00,0,0.19700001
38.149998,-121.049995,2019-12-01 00:00:00,0,0.21100001
38.149998,-120.95,2019-12-01 00:00:00,0,0.24800001
38.149998,-120.85,2019-12-01 00:00:00,0,0.259
38.149998,-120.75,2019-12-01 00:00:00,0,0.264
38.149998,-120.649994,2019-12-01 00:00:00,0,0.273
38.149998,-120.549995,2019-12-01 00:00:00,0,0.28300002
38.149998,-120.45,2019-12-01 00:00:00,0,0.286
38.149998,-120.35,2019-12-01 00:00:00,0,0.298
38.149998,-120.25,2019-12-01 00:00:00,0,0.279
38.149998,-120.149994,2019-12-01 00:00:00,0,0.26500002
38.149998,-120.049995,2019-12-01 00:00:00,0,0.25100002
38.149998,-119.95,2019-12-01 00:00:00,0,0.22800002
38.149998,-119.85,2019-12-01 00:00:00,0,0.20400001
38.149998,-119.75,2019-12-01 00:00:00,0,0.18800001
38.149998,-119.649994,2019-12-01 00:00:00,0,0.16000001
38.149998,-119.549995,2019-12-01 00:00:00,0,0.14
38.149998,-119.45,2019-12-01 00:00:00,0,0.127
38.149998,-119.35,2019-12-01 00:00:00,0,0.109000005
38.149998,-119.25,2019-12-01 00:00:00,0,0.098000005
38.149998,-119.149994,2019-12-01 00:00:00,0,0.08800001
38.149998,-119.049995,2019-12-01 00:00:00,0,0.081
38.149998,-118.95,2019-12-01 00:00:00,0,0.071
38.149998,-118.85,2019-12-01 00:00:00,0,0.063
38.149998,-118.75,2019-12-01 00:00:00,0,0.0
38.149998,-118.649994,2019-12-01 00:00:00,0,0.0
38.149998,-118.549995,2019-12-01 00:00:00,0,0.0
38.149998,-118.45,2019-12-01 00:00:00,0,0.0
38.149998,-118.35,2019-12-01 00:00:00,0,0.0
38.149998,-118.25,2019-12-01 00:00:00,0,0.0
38.149998,-118.149994,2019-12-01 00:00:00,0,0.0
38.149998,-118.049995,2019-12-01 00:00:00,0,0.0
38.149998,-117.95,2019-12-01 00:00:00,0,0.0
38.149998,-117.85,2019-12-01 00:00:00,0,0.0
38.149998,-117.75,2019-12-01 00:00:00,0,0.0
38.149998,-117.649994,2019-12-01 00:00:00,0,0.0
38.149998,-117.549995,2019-12-01 00:00:00,0,0.0
38.149998,-117.45,2019-12-01 00:00:00,0,0.0
38.149998,-117.35,2019-12-01 00:00:00,0,0.0
38.149998,-117.25,2019-12-01 00:00:00,0,0.0
38.149998,-117.149994,2019-12-01 00:00:00,0,0.0
38.149998,-117.049995,2019-12-01 00:00:00,0,0.0
38.149998,-116.95,2019-12-01 00:00:00,0,0.0
38.149998,-116.85,2019-12-01 00:00:00,0,0.0
38.149998,-116.75,2019-12-01 00:00:00,0,0.0
38.149998,-116.649994,2019-12-01 00:00:00,0,0.0
38.149998,-116.549995,2019-12-01 00:00:00,0,0.0
38.149998,-116.45,2019-12-01 00:00:00,0,0.0
38.149998,-116.35,2019-12-01 00:00:00,0,0.0
38.149998,-116.25,2019-12-01 00:00:00,0,0.0
38.149998,-116.149994,2019-12-01 00:00:00,0,0.0
38.149998,-116.049995,2019-12-01 00:00:00,0,0.0
38.149998,-115.95,2019-12-01 00:00:00,0,0.0
38.149998,-115.85,2019-12-01 00:00:00,0,0.0
38.149998,-115.75,2019-12-01 00:00:00,0,0.0
38.149998,-115.649994,2019-12-01 00:00:00,0,0.0
38.149998,-115.549995,2019-12-01 00:00:00,0,0.0
38.149998,-115.45,2019-12-01 00:00:00,0,0.0
38.149998,-115.35,2019-12-01 00:00:00,0,0.0
38.149998,-115.25,2019-12-01 00:00:00,0,0.0
38.149998,-115.149994,2019-12-01 00:00:00,0,0.0
38.149998,-115.049995,2019-12-01 00:00:00,0,0.0
38.149998,-114.95,2019-12-01 00:00:00,0,0.0
38.149998,-114.85,2019-12-01 00:00:00,0,0.0
38.149998,-114.75,2019-12-01 00:00:00,0,0.0
38.149998,-114.649994,2019-12-01 00:00:00,0,0.0
38.149998,-114.549995,2019-12-01 00:00:00,0,0.0
38.149998,-114.45,2019-12-01 00:00:00,0,0.0
38.149998,-114.35,2019-12-01 00:00:00,0,0.0
38.149998,-114.25,2019-12-01 00:00:00,0,0.0
38.25,-124.35,2019-12-01 00:00:00,0,0.0
38.25,-124.25,2019-12-01 00:00:00,0,0.0
38.25,-124.149994,2019-12-01 00:00:00,0,0.0
38.25,-124.049995,2019-12-01 00:00:00,0,0.0
38.25,-123.95,2019-12-01 00:00:00,0,0.0
38.25,-123.85,2019-12-01 00:00:00,0,0.0
38.25,-123.75,2019-12-01 00:00:00,0,0.0
38.25,-123.649994,2019-12-01 00:00:00,0,0.0
38.25,-123.549995,2019-12-01 00:00:00,0,0.0
38.25,-123.45,2019-12-01 00:00:00,0,0.0
38.25,-123.35,2019-12-01 00:00:00,0,0.0
38.25,-123.25,2019-12-01 00:00:00,0,0.0
38.25,-123.149994,2019-12-01 00:00:00,0,0.0
38.25,-123.049995,2019-12-01 00:00:00,0,0.0
38.25,-122.95,2019-12-01 00:00:00,0,0.333
38.25,-122.85,2019-12-01 00:00:00,0,0.307
38.25,-122.75,2019-12-01 00:00:00,0,0.287
38.25,-122.649994,2019-12-01 00:00:00,0,0.26700002
38.25,-122.549995,2019-12-01 00:00:00,0,0.254
38.25,-122.45,2019-12-01 00:00:00,0,0.23600002
38.25,-122.35,2019-12-01 00:00:00,0,0.231
38.25,-122.25,2019-12-01 00:00:00,0,0.22500001
38.25,-122.149994,2019-12-01 00:00:00,0,0.21100001
38.25,-122.049995,2019-12-01 00:00:00,0,0.20300001
38.25,-121.95,2019-12-01 00:00:00,0,0.193
38.25,-121.85,2019-12-01 00:00:00,0,0.18800001
38.25,-121.75,2019-12-01 00:00:00,0,0.186
38.25,-121.649994,2019-12-01 00:00:00,0,0.177
38.25,-121.549995,2019-12-01 00:00:00,0,0.17
38.25,-121.45,2019-12-01 00:00:00,0,0.16800001
38.25,-121.35,2019-12-01 00:00:00,0,0.177
38.25,-121.25,2019-12-01 00:00:00,0,0.186
38.25,-121.149994,2019-12-01 00:00:00,0,0.2
38.25,-121.049995,2019-12-01 00:00:00,0,0.22600001
38.25,-120.95,2019-12-01 00:00:00,0,0.25500003
38.25,-120.85,2019-12-01 00:00:00,0,0.257
38.25,-120.75,2019-12-01 00:00:00,0,0.26500002
38.25,-120.649994,2019-12-01 00:00:00,0,0.28
38.25,-120.549995,2019-12-01 00:00:00,0,0.286
38.25,-120.45,2019-12-01 00:00:00,0,0.296
38.25,-120.35,2019-12-01 00:00:00,0,0.31300002
38.25,-120.25,2019-12-01 00:00:00,0,0.30200002
38.25,-120.149994,2019-12-01 00:00:00,0,0.275
38.25,-120.049995,2019-12-01 00:00:00,0,0.26700002
38.25,-119.95,2019-12-01 00:00:00,0,0.256
38.25,-119.85,2019-12-01 00:00:00,0,0.209
38.25,-119.75,2019-12-01 00:00:00,0,0.18800001
38.25,-119.649994,2019-12-01 00:00:00,0,0.16000001
38.25,-119.549995,2019-12-01 00:00:00,0,0.136
38.25,-119.45,2019-12-01 00:00:00,0,0.116000004
38.25,-119.35,2019-12-01 00:00:00,0,0.10300001
38.25,-119.25,2019-12-01 00:00:00,0,0.091000006
38.25,-119.149994,2019-12-01 00:00:00,0,0.083000004
38.25,-119.049995,2019-12-01 00:00:00,0,0.07700001
38.25,-118.95,2019-12-01 00:00:00,0,0.07
38.25,-118.85,2019-12-01 00:00:00,0,0.0
38.25,-118.75,2019-12-01 00:00:00,0,0.0
38.25,-118.649994,2019-12-01 00:00:00,0,0.0
38.25,-118.549995,2019-12-01 00:00:00,0,0.0
38.25,-118.45,2019-12-01 00:00:00,0,0.0
38.25,-118.35,2019-12-01 00:00:00,0,0.0
38.25,-118.25,2019-12-01 00:00:00,0,0.0
38.25,-118.149994,2019-12-01 00:00:00,0,0.0
38.25,-118.049995,2019-12-01 00:00:00,0,0.0
38.25,-117.95,2019-12-01 00:00:00,0,0.0
38.25,-117.85,2019-12-01 00:00:00,0,0.0
38.25,-117.75,2019-12-01 00:00:00,0,0.0
38.25,-117.649994,2019-12-01 00:00:00,0,0.0
38.25,-117.549995,2019-12-01 00:00:00,0,0.0
38.25,-117.45,2019-12-01 00:00:00,0,0.0
38.25,-117.35,2019-12-01 00:00:00,0,0.0
38.25,-117.25,2019-12-01 00:00:00,0,0.0
38.25,-117.149994,2019-12-01 00:00:00,0,0.0
38.25,-117.049995,2019-12-01 00:00:00,0,0.0
38.25,-116.95,2019-12-01 00:00:00,0,0.0
38.25,-116.85,2019-12-01 00:00:00,0,0.0
38.25,-116.75,2019-12-01 00:00:00,0,0.0
38.25,-116.649994,2019-12-01 00:00:00,0,0.0
38.25,-116.549995,2019-12-01 00:00:00,0,0.0
38.25,-116.45,2019-12-01 00:00:00,0,0.0
38.25,-116.35,2019-12-01 00:00:00,0,0.0
38.25,-116.25,2019-12-01 00:00:00,0,0.0
38.25,-116.149994,2019-12-01 00:00:00,0,0.0
38.25,-116.049995,2019-12-01 00:00:00,0,0.0
38.25,-115.95,2019-12-01 00:00:00,0,0.0
38.25,-115.85,2019-12-01 00:00:00,0,0.0
38.25,-115.75,2019-12-01 00:00:00,0,0.0
38.25,-115.649994,2019-12-01 00:00:00,0,0.0
38.25,-115.549995,2019-12-01 00:00:00,0,0.0
38.25,-115.45,2019-12-01 00:00:00,0,0.0
38.25,-115.35,2019-12-01 00:00:00,0,0.0
38.25,-115.25,2019-12-01 00:00:00,0,0.0
38.25,-115.149994,2019-12-01 00:00:00,0,0.0
38.25,-115.049995,2019-12-01 00:00:00,0,0.0
38.25,-114.95,2019-12-01 00:00:00,0,0.0
38.25,-114.85,2019-12-01 00:00:00,0,0.0
38.25,-114.75,2019-12-01 00:00:00,0,0.0
38.25,-114.649994,2019-12-01 00:00:00,0,0.0
38.25,-114.549995,2019-12-01 00:00:00,0,0.0
38.25,-114.45,2019-12-01 00:00:00,0,0.0
38.25,-114.35,2019-12-01 00:00:00,0,0.0
38.25,-114.25,2019-12-01 00:00:00,0,0.0
38.35,-124.35,2019-12-01 00:00:00,0,0.0
38.35,-124.25,2019-12-01 00:00:00,0,0.0
38.35,-124.149994,2019-12-01 00:00:00,0,0.0
38.35,-124.049995,2019-12-01 00:00:00,0,0.0
38.35,-123.95,2019-12-01 00:00:00,0,0.0
38.35,-123.85,2019-12-01 00:00:00,0,0.0
38.35,-123.75,2019-12-01 00:00:00,0,0.0
38.35,-123.649994,2019-12-01 00:00:00,0,0.0
38.35,-123.549995,2019-12-01 00:00:00,0,0.0
38.35,-123.45,2019-12-01 00:00:00,0,0.0
38.35,-123.35,2019-12-01 00:00:00,0,0.0
38.35,-123.25,2019-12-01 00:00:00,0,0.0
38.35,-123.149994,2019-12-01 00:00:00,0,0.0
38.35,-123.049995,2019-12-01 00:00:00,0,0.342
38.35,-122.95,2019-12-01 00:00:00,0,0.32900003
38.35,-122.85,2019-12-01 00:00:00,0,0.31300002
38.35,-122.75,2019-12-01 00:00:00,0,0.29200003
38.35,-122.649994,2019-12-01 00:00:00,0,0.27100003
38.35,-122.549995,2019-12-01 00:00:00,0,0.259
38.35,-122.45,2019-12-01 00:00:00,0,0.24300002
38.35,-122.35,2019-12-01 00:00:00,0,0.24100001
38.35,-122.25,2019-12-01 00:00:00,0,0.23200001
38.35,-122.149994,2019-12-01 00:00:00,0,0.22200002
38.35,-122.049995,2019-12-01 00:00:00,0,0.21400002
38.35,-121.95,2019-12-01 00:00:00,0,0.202
38.35,-121.85,2019-12-01 00:00:00,0,0.192
