lat,lon,time,spatial_ref,precipitation
38.149998,-121.049995,2019-02-01 00:00:00,0,0.317
38.149998,-120.95,2019-02-01 00:00:00,0,0.32500002
38.149998,-120.85,2019-02-01 00:00:00,0,0.335
38.149998,-120.75,2019-02-01 00:00:00,0,0.34600002
38.149998,-120.649994,2019-02-01 00:00:00,0,0.351
38.149998,-120.549995,2019-02-01 00:00:00,0,0.358
38.149998,-120.45,2019-02-01 00:00:00,0,0.36800003
38.149998,-120.35,2019-02-01 00:00:00,0,0.363
38.149998,-120.25,2019-02-01 00:00:00,0,0.37100002
38.149998,-120.149994,2019-02-01 00:00:00,0,0.37100002
38.149998,-120.049995,2019-02-01 00:00:00,0,0.351
38.149998,-119.95,2019-02-01 00:00:00,0,0.326
38.149998,-119.85,2019-02-01 00:00:00,0,0.29900002
38.149998,-119.75,2019-02-01 00:00:00,0,0.28500003
38.149998,-119.649994,2019-02-01 00:00:00,0,0.27400002
38.149998,-119.549995,2019-02-01 00:00:00,0,0.25500003
38.149998,-119.45,2019-02-01 00:00:00,0,0.23700002
38.149998,-119.35,2019-02-01 00:00:00,0,0.21900001
38.149998,-119.25,2019-02-01 00:00:00,0,0.201
38.149998,-119.149994,2019-02-01 00:00:00,0,0.18400002
38.149998,-119.049995,2019-02-01 00:00:00,0,0.17
38.149998,-118.95,2019-02-01 00:00:00,0,0.15100001
38.149998,-118.85,2019-02-01 00:00:00,0,0.136
38.149998,-118.75,2019-02-01 00:00:00,0,0.0
38.149998,-118.649994,2019-02-01 00:00:00,0,0.0
38.149998,-118.549995,2019-02-01 00:00:00,0,0.0
38.149998,-118.45,2019-02-01 00:00:00,0,0.0
38.149998,-118.35,2019-02-01 00:00:00,0,0.0
38.149998,-118.25,2019-02-01 00:00:00,0,0.0
38.149998,-118.149994,2019-02-01 00:00:00,0,0.0
38.149998,-118.049995,2019-02-01 00:00:00,0,0.0
38.149998,-117.95,2019-02-01 00:00:00,0,0.0
38.149998,-117.85,2019-02-01 00:00:00,0,0.0
38.149998,-117.75,2019-02-01 00:00:00,0,0.0
38.149998,-117.649994,2019-02-01 00:00:00,0,0.0
38.149998,-117.549995,2019-02-01 00:00:00,0,0.0
38.149998,-117.45,2019-02-01 00:00:00,0,0.0
38.149998,-117.35,2019-02-01 00:00:00,0,0.0
38.149998,-117.25,2019-02-01 00:00:00,0,0.0
38.149998,-117.149994,2019-02-01 00:00:00,0,0.0
38.149998,-117.049995,2019-02-01 00:00:00,0,0.0
38.149998,-116.95,2019-02-01 00:00:00,0,0.0
38.149998,-116.85,2019-02-01 00:00:00,0,0.0
38.149998,-116.75,2019-02-01 00:00:00,0,0.0
38.149998,-116.649994,2019-02-01 00:00:00,0,0.0
38.149998,-116.549995,2019-02-01 00:00:00,0,0.0
38.149998,-116.45,2019-02-01 00:00:00,0,0.0
38.149998,-116.35,2019-02-01 00:00:00,0,0.0
38.149998,-116.25,2019-02-01 00:00:00,0,0.0
38.149998,-116.149994,2019-02-01 00:00:00,0,0.0
38.149998,-116.049995,2019-02-01 00:00:00,0,0.0
38.149998,-115.95,2019-02-01 00:00:00,0,0.0
38.149998,-115.85,2019-02-01 00:00:00,0,0.0
38.149998,-115.75,2019-02-01 00:00:00,0,0.0
38.149998,-115.649994,2019-02-01 00:00:00,0,0.0
38.149998,-115.549995,2019-02-01 00:00:00,0,0.0
38.149998,-115.45,2019-02-01 00:00:00,0,0.0
38.149998,-115.35,2019-02-01 00:00:00,0,0.0
38.149998,-115.25,2019-02-01 00:00:00,0,0.0
38.149998,-115.149994,2019-02-01 00:00:00,0,0.0
38.149998,-115.049995,2019-02-01 00:00:00,0,0.0
38.149998,-114.95,2019-02-01 00:00:00,0,0.0
38.149998,-114.85,2019-02-01 00:00:00,0,0.0
38.149998,-114.75,2019-02-01 00:00:00,0,0.0
38.149998,-114.649994,2019-02-01 00:00:00,0,0.0
38.149998,-114.549995,2019-02-01 00:00:00,0,0.0
38.149998,-114.45,2019-02-01 00:00:00,0,0.0
38.149998,-114.35,2019-02-01 00:00:00,0,0.0
38.149998,-114.25,2019-02-01 00:00:00,0,0.0
38.25,-124.35,2019-02-01 00:00:00,0,0.0
38.25,-124.25,2019-02-01 00:00:00,0,0.0
38.25,-124.149994,2019-02-01 00:00:00,0,0.0
38.25,-124.049995,2019-02-01 00:00:00,0,0.0
38.25,-123.95,2019-02-01 00:00:00,0,0.0
38.25,-123.85,2019-02-01 00:00:00,0,0.0
38.25,-123.75,2019-02-01 00:00:00,0,0.0
38.25,-123.649994,2019-02-01 00:00:00,0,0.0
38.25,-123.549995,2019-02-01 00:00:00,0,0.0
38.25,-123.45,2019-02-01 00:00:00,0,0.0
38.25,-123.35,2019-02-01 00:00:00,0,0.0
38.25,-123.25,2019-02-01 00:00:00,0,0.0
38.25,-123.149994,2019-02-01 00:00:00,0,0.0
38.25,-123.049995,2019-02-01 00:00:00,0,0.0
38.25,-122.95,2019-02-01 00:00:00,0,0.577
38.25,-122.85,2019-02-01 00:00:00,0,0.551
38.25,-122.75,2019-02-01 00:00:00,0,0.526
38.25,-122.649994,2019-02-01 00:00:00,0,0.5
38.25,-122.549995,2019-02-01 00:00:00,0,0.483
38.25,-122.45,2019-02-01 00:00:00,0,0.45900002
38.25,-122.35,2019-02-01 00:00:00,0,0.44200003
38.25,-122.25,2019-02-01 00:00:00,0,0.42400002
38.25,-122.149994,2019-02-01 00:00:00,0,0.41000003
38.25,-122.049995,2019-02-01 00:00:00,0,0.39100003
38.25,-121.95,2019-02-01 00:00:00,0,0.374
38.25,-121.85,2019-02-01 00:00:00,0,0.36100003
38.25,-121.75,2019-02-01 00:00:00,0,0.34600002
38.25,-121.649994,2019-02-01 00:00:00,0,0.32900003
38.25,-121.549995,2019-02-01 00:00:00,0,0.31300002
38.25,-121.45,2019-02-01 00:00:00,0,0.31100002
38.25,-121.35,2019-02-01 00:00:00,0,0.319
38.25,-121.25,2019-02-01 00:00:00,0,0.326
38.25,-121.149994,2019-02-01 00:00:00,0,0.33100003
38.25,-121.049995,2019-02-01 00:00:00,0,0.33600003
38.25,-120.95,2019-02-01 00:00:00,0,0.35000002
38.25,-120.85,2019-02-01 00:00:00,0,0.372
38.25,-120.75,2019-02-01 00:00:00,0,0.37300003
38.25,-120.649994,2019-02-01 00:00:00,0,0.386
38.25,-120.549995,2019-02-01 00:00:00,0,0.402
38.25,-120.45,2019-02-01 00:00:00,0,0.41900003
38.25,-120.35,2019-02-01 00:00:00,0,0.416
38.25,-120.25,2019-02-01 00:00:00,0,0.411
38.25,-120.149994,2019-02-01 00:00:00,0,0.39000002
38.25,-120.049995,2019-02-01 00:00:00,0,0.35500002
38.25,-119.95,2019-02-01 00:00:00,0,0.33400002
38.25,-119.85,2019-02-01 00:00:00,0,0.305
38.25,-119.75,2019-02-01 00:00:00,0,0.291
38.25,-119.649994,2019-02-01 00:00:00,0,0.273
38.25,-119.549995,2019-02-01 00:00:00,0,0.252
38.25,-119.45,2019-02-01 00:00:00,0,0.23900001
38.25,-119.35,2019-02-01 00:00:00,0,0.21700001
38.25,-119.25,2019-02-01 00:00:00,0,0.194
38.25,-119.149994,2019-02-01 00:00:00,0,0.179
38.25,-119.049995,2019-02-01 00:00:00,0,0.164
38.25,-118.95,2019-02-01 00:00:00,0,0.14
38.25,-118.85,2019-02-01 00:00:00,0,0.0
38.25,-118.75,2019-02-01 00:00:00,0,0.0
38.25,-118.649994,2019-02-01 00:00:00,0,0.0
38.25,-118.549995,2019-02-01 00:00:00,0,0.0
38.25,-118.45,2019-02-01 00:00:00,0,0.0
38.25,-118.35,2019-02-01 00:00:00,0,0.0
38.25,-118.25,2019-02-01 00:00:00,0,0.0
38.25,-118.149994,2019-02-01 00:00:00,0,0.0
38.25,-118.049995,2019-02-01 00:00:00,0,0.0
38.25,-117.95,2019-02-01 00:00:00,0,0.0
38.25,-117.85,2019-02-01 00:00:00,0,0.0
38.25,-117.75,2019-02-01 00:00:00,0,0.0
38.25,-117.649994,2019-02-01 00:00:00,0,0.0
38.25,-117.549995,2019-02-01 00:00:00,0,0.0
38.25,-117.45,2019-02-01 00:00:00,0,0.0
38.25,-117.35,2019-02-01 00:00:00,0,0.0
38.25,-117.25,2019-02-01 00:00:00,0,0.0
38.25,-117.149994,2019-02-01 00:00:00,0,0.0
38.25,-117.049995,2019-02-01 00:00:00,0,0.0
38.25,-116.95,2019-02-01 00:00:00,0,0.0
38.25,-116.85,2019-02-01 00:00:00,0,0.0
38.25,-116.75,2019-02-01 00:00:00,0,0.0
38.25,-116.649994,2019-02-01 00:00:00,0,0.0
38.25,-116.549995,2019-02-01 00:00:00,0,0.0
38.25,-116.45,2019-02-01 00:00:00,0,0.0
38.25,-116.35,2019-02-01 00:00:00,0,0.0
38.25,-116.25,2019-02-01 00:00:00,0,0.0
38.25,-116.149994,2019-02-01 00:00:00,0,0.0
38.25,-116.049995,2019-02-01 00:00:00,0,0.0
38.25,-115.95,2019-02-01 00:00:00,0,0.0
38.25,-115.85,2019-02-01 00:00:00,0,0.0
38.25,-115.75,2019-02-01 00:00:00,0,0.0
38.25,-115.649994,2019-02-01 00:00:00,0,0.0
38.25,-115.549995,2019-02-01 00:00:00,0,0.0
38.25,-115.45,2019-02-01 00:00:00,0,0.0
38.25,-115.35,2019-02-01 00:00:00,0,0.0
38.25,-115.25,2019-02-01 00:00:00,0,0.0
38.25,-115.149994,2019-02-01 00:00:00,0,0.0
38.25,-115.049995,2019-02-01 00:00:00,0,0.0
38.25,-114.95,2019-02-01 00:00:00,0,0.0
38.25,-114.85,2019-02-01 00:00:00,0,0.0
38.25,-114.75,2019-02-01 00:00:00,0,0.0
38.25,-114.649994,2019-02-01 00:00:00,0,0.0
38.25,-114.549995,2019-02-01 00:00:00,0,0.0
38.25,-114.45,2019-02-01 00:00:00,0,0.0
38.25,-114.35,2019-02-01 00:00:00,0,0.0
38.25,-114.25,2019-02-01 00:00:00,0,0.0
38.35,-124.35,2019-02-01 00:00:00,0,0.0
38.35,-124.25,2019-02-01 00:00:00,0,0.0
38.35,-124.149994,2019-02-01 00:00:00,0,0.0
38.35,-124.049995,2019-02-01 00:00:00,0,0.0
38.35,-123.95,2019-02-01 00:00:00,0,0.0
38.35,-123.85,2019-02-01 00:00:00,0,0.0
38.35,-123.75,2019-02-01 00:00:00,0,0.0
38.35,-123.649994,2019-02-01 00:00:00,0,0.0
38.35,-123.549995,2019-02-01 00:00:00,0,0.0
38.35,-123.45,2019-02-01 00:00:00,0,0.0
38.35,-123.35,2019-02-01 00:00:00,0,0.0
38.35,-123.25,2019-02-01 00:00:00,0,0.0
38.35,-123.149994,2019-02-01 00:00:00,0,0.0
38.35,-123.049995,2019-02-01 00:00:00,0,0.629
38.35,-122.95,2019-02-01 00:00:00,0,0.59800005
38.35,-122.85,2019-02-01 00:00:00,0,0.57500005
38.35,-122.75,2019-02-01 00:00:00,0,0.54300004
38.35,-122.649994,2019-02-01 00:00:00,0,0.52400005
38.35,-122.549995,2019-02-01 00:00:00,0,0.50200003
38.35,-122.45,2019-02-01 00:00:00,0,0.483
38.35,-122.35,2019-02-01 00:00:00,0,0.46300003
38.35,-122.25,2019-02-01 00:00:00,0,0.448
38.35,-122.149994,2019-02-01 00:00:00,0,0.42900002
38.35,-122.049995,2019-02-01 00:00:00,0,0.41200003
38.35,-121.95,2019-02-01 00:00:00,0,0.395
38.35,-121.85,2019-02-01 00:00:00,0,0.377
38.35,-121.75,2019-02-01 00:00:00,0,0.35900003
38.35,-121.649994,2019-02-01 00:00:00,0,0.34100002
38.35,-121.549995,2019-02-01 00:00:00,0,0.324
38.35,-121.45,2019-02-01 00:00:00,0,0.32900003
38.35,-121.35,2019-02-01 00:00:00,0,0.34
38.35,-121.25,2019-02-01 00:00:00,0,0.34300002
38.35,-121.149994,2019-02-01 00:00:00,0,0.35500002
38.35,-121.049995,2019-02-01 00:00:00,0,0.36100003
38.35,-120.95,2019-02-01 00:00:00,0,0.37100002
38.35,-120.85,2019-02-01 00:00:00,0,0.384
38.35,-120.75,2019-02-01 00:00:00,0,0.40500003
38.35,-120.649994,2019-02-01 00:00:00,0,0.41500002
38.35,-120.549995,2019-02-01 00:00:00,0,0.43
38.35,-120.45,2019-02-01 00:00:00,0,0.42700002
38.35,-120.35,2019-02-01 00:00:00,0,0.42900002
38.35,-120.25,2019-02-01 00:00:00,0,0.41200003
38.35,-120.149994,2019-02-01 00:00:00,0,0.39200002
38.35,-120.049995,2019-02-01 00:00:00,0,0.37500003
38.35,-119.95,2019-02-01 00:00:00,0,0.35200003
38.35,-119.85,2019-02-01 00:00:00,0,0.317
38.35,-119.75,2019-02-01 00:00:00,0,0.29500002
38.35,-119.649994,2019-02-01 00:00:00,0,0.28300002
38.35,-119.549995,2019-02-01 00:00:00,0,0.266
38.35,-119.45,2019-02-01 00:00:00,0,0.23300001
38.35,-119.35,2019-02-01 00:00:00,0,0.21400002
38.35,-119.25,2019-02-01 00:00:00,0,0.192
38.35,-119.149994,2019-02-01 00:00:00,0,0.17600001
38.35,-119.049995,2019-02-01 00:00:00,0,0.0
38.35,-118.95,2019-02-01 00:00:00,0,0.0
38.35,-118.85,2019-02-01 00:00:00,0,0.0
38.35,-118.75,2019-02-01 00:00:00,0,0.0
38.35,-118.649994,2019-02-01 00:00:00,0,0.0
38.35,-118.549995,2019-02-01 00:00:00,0,0.0
38.35,-118.45,2019-02-01 00:00:00,0,0.0
38.35,-118.35,2019-02-01 00:00:00,0,0.0
38.35,-118.25,2019-02-01 00:00:00,0,0.0
38.35,-118.149994,2019-02-01 00:00:00,0,0.0
38.35,-118.049995,2019-02-01 00:00:00,0,0.0
38.35,-117.95,2019-02-01 00:00:00,0,0.0
38.35,-117.85,2019-02-01 00:00:00,0,0.0
38.35,-117.75,2019-02-01 00:00:00,0,0.0
38.35,-117.649994,2019-02-01 00:00:00,0,0.0
38.35,-117.549995,2019-02-01 00:00:00,0,0.0
38.35,-117.45,2019-02-01 00:00:00,0,0.0
38.35,-117.35,2019-02-01 00:00:00,0,0.0
38.35,-117.25,2019-02-01 00:00:00,0,0.0
38.35,-117.149994,2019-02-01 00:00:00,0,0.0
38.35,-117.049995,2019-02-01 00:00:00,0,0.0
38.35,-116.95,2019-02-01 00:00:00,0,0.0
38.35,-116.85,2019-02-01 00:00:00,0,0.0
38.35,-116.75,2019-02-01 00:00:00,0,0.0
38.35,-116.649994,2019-02-01 00:00:00,0,0.0
38.35,-116.549995,2019-02-01 00:00:00,0,0.0
38.35,-116.45,2019-02-01 00:00:00,0,0.0
38.35,-116.35,2019-02-01 00:00:00,0,0.0
38.35,-116.25,2019-02-01 00:00:00,0,0.0
38.35,-116.149994,2019-02-01 00:00:00,0,0.0
38.35,-116.049995,2019-02-01 00:00:00,0,0.0
38.35,-115.95,2019-02-01 00:00:00,0,0.0
38.35,-115.85,2019-02-01 00:00:00,0,0.0
38.35,-115.75,2019-02-01 00:00:00,0,0.0
38.35,-115.649994,2019-02-01 00:00:00,0,0.0
38.35,-115.549995,2019-02-01 00:00:00,0,0.0
38.35,-115.45,2019-02-01 00:00:00,0,0.0
38.35,-115.35,2019-02-01 00:00:00,0,0.0
38.35,-115.25,2019-02-01 00:00:00,0,0.0
38.35,-115.149994,2019-02-01 00:00:00,0,0.0
38.35,-115.049995,2019-02-01 00:00:00,0,0.0
38.35,-114.95,2019-02-01 00:00:00,0,0.0
38.35,-114.85,2019-02-01 00:00:00,0,0.0
38.35,-114.75,2019-02-01 00:00:00,0,0.0
38.35,-114.649994,2019-02-01 00:00:00,0,0.0
38.35,-114.549995,2019-02-01 00:00:00,0,0.0
38.35,-114.45,2019-02-01 00:00:00,0,0.0
38.35,-114.35,2019-02-01 00:00:00,0,0.0
38.35,-114.25,2019-02-01 00:00:00,0,0.0
38.45,-124.35,2019-02-01 00:00:00,0,0.0
38.45,-124.25,2019-02-01 00:00:00,0,0.0
38.45,-124.149994,2019-02-01 00:00:00,0,0.0
38.45,-124.049995,2019-02-01 00:00:00,0,0.0
38.45,-123.95,2019-02-01 00:00:00,0,0.0
38.45,-123.85,2019-02-01 00:00:00,0,0.0
38.45,-123.75,2019-02-01 00:00:00,0,0.0
38.45,-123.649994,2019-02-01 00:00:00,0,0.0
38.45,-123.549995,2019-02-01 00:00:00,0,0.0
38.45,-123.45,2019-02-01 00:00:00,0,0.0
38.45,-123.35,2019-02-01 00:00:00,0,0.0
38.45,-123.25,2019-02-01 00:00:00,0,0.0
38.45,-123.149994,2019-02-01 00:00:00,0,0.0
38.45,-123.049995,2019-02-01 00:00:00,0,0.646
38.45,-122.95,2019-02-01 00:00:00,0,0.61800003
38.45,-122.85,2019-02-01 00:00:00,0,0.592
38.45,-122.75,2019-02-01 00:00:00,0,0.563
38.45,-122.649994,2019-02-01 00:00:00,0,0.54
38.45,-122.549995,2019-02-01 00:00:00,0,0.513
38.45,-122.45,2019-02-01 00:00:00,0,0.492
38.45,-122.35,2019-02-01 00:00:00,0,0.47300002
38.45,-122.25,2019-02-01 00:00:00,0,0.45000002
38.45,-122.149994,2019-02-01 00:00:00,0,0.432
38.45,-122.049995,2019-02-01 00:00:00,0,0.418
38.45,-121.95,2019-02-01 00:00:00,0,0.40500003
38.45,-121.85,2019-02-01 00:00:00,0,0.38900003
38.45,-121.75,2019-02-01 00:00:00,0,0.36900002
38.45,-121.649994,2019-02-01 00:00:00,0,0.35000002
38.45,-121.549995,2019-02-01 00:00:00,0,0.33400002
38.45,-121.45,2019-02-01 00:00:00,0,0.335
38.45,-121.35,2019-02-01 00:00:00,0,0.344
38.45,-121.25,2019-02-01 00:00:00,0,0.35500002
38.45,-121.149994,2019-02-01 00:00:00,0,0.36800003
38.45,-121.049995,2019-02-01 00:00:00,0,0.38200003
38.45,-120.95,2019-02-01 00:00:00,0,0.39000002
38.45,-120.85,2019-02-01 00:00:00,0,0.41200003
38.45,-120.75,2019-02-01 00:00:00,0,0.41500002
38.45,-120.649994,2019-02-01 00:00:00,0,0.441
38.45,-120.549995,2019-02-01 00:00:00,0,0.44500002
38.45,-120.45,2019-02-01 00:00:00,0,0.437
38.45,-120.35,2019-02-01 00:00:00,0,0.42900002
38.45,-120.25,2019-02-01 00:00:00,0,0.41900003
38.45,-120.149994,2019-02-01 00:00:00,0,0.395
38.45,-120.049995,2019-02-01 00:00:00,0,0.37600002
38.45,-119.95,2019-02-01 00:00:00,0,0.36
38.45,-119.85,2019-02-01 00:00:00,0,0.333
38.45,-119.75,2019-02-01 00:00:00,0,0.30400002
38.45,-119.649994,2019-02-01 00:00:00,0,0.286
38.45,-119.549995,2019-02-01 00:00:00,0,0.26500002
38.45,-119.45,2019-02-01 00:00:00,0,0.23300001
38.45,-119.35,2019-02-01 00:00:00,0,0.216
38.45,-119.25,2019-02-01 00:00:00,0,0.19700001
38.45,-119.149994,2019-02-01 00:00:00,0,0.0
38.45,-119.049995,2019-02-01 00:00:00,0,0.0
38.45,-118.95,2019-02-01 00:00:00,0,0.0
38.45,-118.85,2019-02-01 00:00:00,0,0.0
38.45,-118.75,2019-02-01 00:00:00,0,0.0
38.45,-118.649994,2019-02-01 00:00:00,0,0.0
38.45,-118.549995,2019-02-01 00:00:00,0,0.0
38.45,-118.45,2019-02-01 00:00:00,0,0.0
38.45,-118.35,2019-02-01 00:00:00,0,0.0
38.45,-118.25,2019-02-01 00:00:00,0,0.0
38.45,-118.149994,2019-02-01 00:00:00,0,0.0
38.45,-118.049995,2019-02-01 00:00:00,0,0.0
38.45,-117.95,2019-02-01 00:00:00,0,0.0
38.45,-117.85,2019-02-01 00:00:00,0,0.0
38.45,-117.75,2019-02-01 00:00:00,0,0.0
38.45,-117.649994,2019-02-01 00:00:00,0,0.0
38.45,-117.549995,2019-02-01 00:00:00,0,0.0
38.45,-117.45,2019-02-01 00:00:00,0,0.0
38.45,-117.35,2019-02-01 00:00:00,0,0.0
38.45,-117.25,2019-02-01 00:00:00,0,0.0
38.45,-117.149994,2019-02-01 00:00:00,0,0.0
38.45,-117.049995,2019-02-01 00:00:00,0,0.0
38.45,-116.95,2019-02-01 00:00:00,0,0.0
38.45,-116.85,2019-02-01 00:00:00,0,0.0
38.45,-116.75,2019-02-01 00:00:00,0,0.0
38.45,-116.649994,2019-02-01 00:00:00,0,0.0
38.45,-116.549995,2019-02-01 00:00:00,0,0.0
38.45,-116.45,2019-02-01 00:00:00,0,0.0
38.45,-116.35,2019-02-01 00:00:00,0,0.0
38.45,-116.25,2019-02-01 00:00:00,0,0.0
38.45,-116.149994,2019-02-01 00:00:00,0,0.0
38.45,-116.049995,2019-02-01 00:00:00,0,0.0
38.45,-115.95,2019-02-01 00:00:00,0,0.0
38.45,-115.85,2019-02-01 00:00:00,0,0.0
38.45,-115.75,2019-02-01 00:00:00,0,0.0
38.45,-115.649994,2019-02-01 00:00:00,0,0.0
38.45,-115.549995,2019-02-01 00:00:00,0,0.0
38.45,-115.45,2019-02-01 00:00:00,0,0.0
38.45,-115.35,2019-02-01 00:00:00,0,0.0
38.45,-115.25,2019-02-01 00:00:00,0,0.0
38.45,-115.149994,2019-02-01 00:00:00,0,0.0
38.45,-115.049995,2019-02-01 00:00:00,0,0.0
38.45,-114.95,2019-02-01 00:00:00,0,0.0
38.45,-114.85,2019-02-01 00:00:00,0,0.0
38.45,-114.75,2019-02-01 00:00:00,0,0.0
38.45,-114.649994,2019-02-01 00:00:00,0,0.0
38.45,-114.549995,2019-02-01 00:00:00,0,0.0
38.45,-114.45,2019-02-01 00:00:00,0,0.0
38.45,-114.35,2019-02-01 00:00:00,0,0.0
38.45,-114.25,2019-02-01 00:00:00,0,0.0
38.55,-124.35,2019-02-01 00:00:00,0,0.0
38.55,-124.25,2019-02-01 00:00:00,0,0.0
38.55,-124.149994,2019-02-01 00:00:00,0,0.0
38.55,-124.049995,2019-02-01 00:00:00,0,0.0
38.55,-123.95,2019-02-01 00:00:00,0,0.0
38.55,-123.85,2019-02-01 00:00:00,0,0.0
38.55,-123.75,2019-02-01 00:00:00,0,0.0
38.55,-123.649994,2019-02-01 00:00:00,0,0.0
38.55,-123.549995,2019-02-01 00:00:00,0,0.0
38.55,-123.45,2019-02-01 00:00:00,0,0.0
38.55,-123.35,2019-02-01 00:00:00,0,0.0
38.55,-123.25,2019-02-01 00:00:00,0,0.69000006
38.55,-123.149994,2019-02-01 00:00:00,0,0.68200004
38.55,-123.049995,2019-02-01 00:00:00,0,0.651
38.55,-122.95,2019-02-01 00:00:00,0,0.62200004
38.55,-122.85,2019-02-01 00:00:00,0,0.596
38.55,-122.75,2019-02-01 00:00:00,0,0.57500005
38.55,-122.649994,2019-02-01 00:00:00,0,0.55200005
38.55,-122.549995,2019-02-01 00:00:00,0,0.53000003
38.55,-122.45,2019-02-01 00:00:00,0,0.5
38.55,-122.35,2019-02-01 00:00:00,0,0.483
38.55,-122.25,2019-02-01 00:00:00,0,0.46300003
38.55,-122.149994,2019-02-01 00:00:00,0,0.44000003
38.55,-122.049995,2019-02-01 00:00:00,0,0.42200002
38.55,-121.95,2019-02-01 00:00:00,0,0.40500003
38.55,-121.85,2019-02-01 00:00:00,0,0.39400002
38.55,-121.75,2019-02-01 00:00:00,0,0.37800002
38.55,-121.649994,2019-02-01 00:00:00,0,0.36100003
38.55,-121.549995,2019-02-01 00:00:00,0,0.344
38.55,-121.45,2019-02-01 00:00:00,0,0.34500003
38.55,-121.35,2019-02-01 00:00:00,0,0.36200002
38.55,-121.25,2019-02-01 00:00:00,0,0.36800003
38.55,-121.149994,2019-02-01 00:00:00,0,0.379
38.55,-121.049995,2019-02-01 00:00:00,0,0.393
38.55,-120.95,2019-02-01 00:00:00,0,0.409
38.55,-120.85,2019-02-01 00:00:00,0,0.43400002
38.55,-120.75,2019-02-01 00:00:00,0,0.437
38.55,-120.649994,2019-02-01 00:00:00,0,0.455
38.55,-120.549995,2019-02-01 00:00:00,0,0.46800002
38.55,-120.45,2019-02-01 00:00:00,0,0.45900002
38.55,-120.35,2019-02-01 00:00:00,0,0.44200003
38.55,-120.25,2019-02-01 00:00:00,0,0.43
38.55,-120.149994,2019-02-01 00:00:00,0,0.40600002
38.55,-120.049995,2019-02-01 00:00:00,0,0.386
38.55,-119.95,2019-02-01 00:00:00,0,0.35900003
38.55,-119.85,2019-02-01 00:00:00,0,0.33
38.55,-119.75,2019-02-01 00:00:00,0,0.305
38.55,-119.649994,2019-02-01 00:00:00,0,0.27800003
38.55,-119.549995,2019-02-01 00:00:00,0,0.25500003
38.55,-119.45,2019-02-01 00:00:00,0,0.23700002
38.55,-119.35,2019-02-01 00:00:00,0,0.0
38.55,-119.25,2019-02-01 00:00:00,0,0.0
38.55,-119.149994,2019-02-01 00:00:00,0,0.0
38.55,-119.049995,2019-02-01 00:00:00,0,0.0
38.55,-118.95,2019-02-01 00:00:00,0,0.0
38.55,-118.85,2019-02-01 00:00:00,0,0.0
38.55,-118.75,2019-02-01 00:00:00,0,0.0
38.55,-118.649994,2019-02-01 00:00:00,0,0.0
38.55,-118.549995,2019-02-01 00:00:00,0,0.0
38.55,-118.45,2019-02-01 00:00:00,0,0.0
38.55,-118.35,2019-02-01 00:00:00,0,0.0
38.55,-118.25,2019-02-01 00:00:00,0,0.0
38.55,-118.149994,2019-02-01 00:00:00,0,0.0
38.55,-118.049995,2019-02-01 00:00:00,0,0.0
38.55,-117.95,2019-02-01 00:00:00,0,0.0
38.55,-117.85,2019-02-01 00:00:00,0,0.0
38.55,-117.75,2019-02-01 00:00:00,0,0.0
38.55,-117.649994,2019-02-01 00:00:00,0,0.0
38.55,-117.549995,2019-02-01 00:00:00,0,0.0
38.55,-117.45,2019-02-01 00:00:00,0,0.0
38.55,-117.35,2019-02-01 00:00:00,0,0.0
38.55,-117.25,2019-02-01 00:00:00,0,0.0
38.55,-117.149994,2019-02-01 00:00:00,0,0.0
38.55,-117.049995,2019-02-01 00:00:00,0,0.0
38.55,-116.95,2019-02-01 00:00:00,0,0.0
38.55,-116.85,2019-02-01 00:00:00,0,0.0
38.55,-116.75,2019-02-01 00:00:00,0,0.0
38.55,-116.649994,2019-02-01 00:00:00,0,0.0
38.55,-116.549995,2019-02-01 00:00:00,0,0.0
38.55,-116.45,2019-02-01 00:00:00,0,0.0
38.55,-116.35,2019-02-01 00:00:00,0,0.0
38.55,-116.25,2019-02-01 00:00:00,0,0.0
38.55,-116.149994,2019-02-01 00:00:00,0,0.0
38.55,-116.049995,2019-02-01 00:00:00,0,0.0
38.55,-115.95,2019-02-01 00:00:00,0,0.0
38.55,-115.85,2019-02-01 00:00:00,0,0.0
38.55,-115.75,2019-02-01 00:00:00,0,0.0
38.55,-115.649994,2019-02-01 00:00:00,0,0.0
38.55,-115.549995,2019-02-01 00:00:00,0,0.0
38.55,-115.45,2019-02-01 00:00:00,0,0.0
38.55,-115.35,2019-02-01 00:00:00,0,0.0
38.55,-115.25,2019-02-01 00:00:00,0,0.0
38.55,-115.149994,2019-02-01 00:00:00,0,0.0
38.55,-115.049995,2019-02-01 00:00:00,0,0.0
38.55,-114.95,2019-02-01 00:00:00,0,0.0
38.55,-114.85,2019-02-01 00:00:00,0,0.0
38.55,-114.75,2019-02-01 00:00:00,0,0.0
38.55,-114.649994,2019-02-01 00:00:00,0,0.0
38.55,-114.549995,2019-02-01 00:00:00,0,0.0
38.55,-114.45,2019-02-01 00:00:00,0,0.0
38.55,-114.35,2019-02-01 00:00:00,0,0.0
38.55,-114.25,2019-02-01 00:00:00,0,0.0
38.649998,-124.35,2019-02-01 00:00:00,0,0.0
38.649998,-124.25,2019-02-01 00:00:00,0,0.0
38.649998,-124.149994,2019-02-01 00:00:00,0,0.0
38.649998,-124.049995,2019-02-01 00:00:00,0,0.0
38.649998,-123.95,2019-02-01 00:00:00,0,0.0
