lat,lon,time,spatial_ref,precipitation
37.75,-121.35,2023-06-01 00:00:00,0,0.001
37.75,-121.25,2023-06-01 00:00:00,0,0.002
37.75,-121.149994,2023-06-01 00:00:00,0,0.002
37.75,-121.049995,2023-06-01 00:00:00,0,0.003
37.75,-120.95,2023-06-01 00:00:00,0,0.003
37.75,-120.85,2023-06-01 00:00:00,0,0.004
37.75,-120.75,2023-06-01 00:00:00,0,0.004
37.75,-120.649994,2023-06-01 00:00:00,0,0.0050000004
37.75,-120.549995,2023-06-01 00:00:00,0,0.0050000004
37.75,-120.45,2023-06-01 00:00:00,0,0.006
37.75,-120.35,2023-06-01 00:00:00,0,0.008
37.75,-120.25,2023-06-01 00:00:00,0,0.009000001
37.75,-120.149994,2023-06-01 00:00:00,0,0.011000001
37.75,-120.049995,2023-06-01 00:00:00,0,0.013
37.75,-119.95,2023-06-01 00:00:00,0,0.014
37.75,-119.85,2023-06-01 00:00:00,0,0.019000001
37.75,-119.75,2023-06-01 00:00:00,0,0.024
37.75,-119.649994,2023-06-01 00:00:00,0,0.027
37.75,-119.549995,2023-06-01 00:00:00,0,0.036000002
37.75,-119.45,2023-06-01 00:00:00,0,0.032
37.75,-119.35,2023-06-01 00:00:00,0,0.029000001
37.75,-119.25,2023-06-01 00:00:00,0,0.025
37.75,-119.149994,2023-06-01 00:00:00,0,0.028
37.75,-119.049995,2023-06-01 00:00:00,0,0.030000001
37.75,-118.95,2023-06-01 00:00:00,0,0.025
37.75,-118.85,2023-06-01 00:00:00,0,0.023000002
37.75,-118.75,2023-06-01 00:00:00,0,0.024
37.75,-118.649994,2023-06-01 00:00:00,0,0.025
37.75,-118.549995,2023-06-01 00:00:00,0,0.027
37.75,-118.45,2023-06-01 00:00:00,0,0.025
37.75,-118.35,2023-06-01 00:00:00,0,0.031000001
37.75,-118.25,2023-06-01 00:00:00,0,0.035
37.75,-118.149994,2023-06-01 00:00:00,0,0.0
37.75,-118.049995,2023-06-01 00:00:00,0,0.0
37.75,-117.95,2023-06-01 00:00:00,0,0.0
37.75,-117.85,2023-06-01 00:00:00,0,0.0
37.75,-117.75,2023-06-01 00:00:00,0,0.0
37.75,-117.649994,2023-06-01 00:00:00,0,0.0
37.75,-117.549995,2023-06-01 00:00:00,0,0.0
37.75,-117.45,2023-06-01 00:00:00,0,0.0
37.75,-117.35,2023-06-01 00:00:00,0,0.0
37.75,-117.25,2023-06-01 00:00:00,0,0.0
37.75,-117.149994,2023-06-01 00:00:00,0,0.0
37.75,-117.049995,2023-06-01 00:00:00,0,0.0
37.75,-116.95,2023-06-01 00:00:00,0,0.0
37.75,-116.85,2023-06-01 00:00:00,0,0.0
37.75,-116.75,2023-06-01 00:00:00,0,0.0
37.75,-116.649994,2023-06-01 00:00:00,0,0.0
37.75,-116.549995,2023-06-01 00:00:00,0,0.0
37.75,-116.45,2023-06-01 00:00:00,0,0.0
37.75,-116.35,2023-06-01 00:00:00,0,0.0
37.75,-116.25,2023-06-01 00:00:00,0,0.0
37.75,-116.149994,2023-06-01 00:00:00,0,0.0
37.75,-116.049995,2023-06-01 00:00:00,0,0.0
37.75,-115.95,2023-06-01 00:00:00,0,0.0
37.75,-115.85,2023-06-01 00:00:00,0,0.0
37.75,-115.75,2023-06-01 00:00:00,0,0.0
37.75,-115.649994,2023-06-01 00:00:00,0,0.0
37.75,-115.549995,2023-06-01 00:00:00,0,0.0
37.75,-115.45,2023-06-01 00:00:00,0,0.0
37.75,-115.35,2023-06-01 00:00:00,0,0.0
37.75,-115.25,2023-06-01 00:00:00,0,0.0
37.75,-115.149994,2023-06-01 00:00:00,0,0.0
37.75,-115.049995,2023-06-01 00:00:00,0,0.0
37.75,-114.95,2023-06-01 00:00:00,0,0.0
37.75,-114.85,2023-06-01 00:00:00,0,0.0
37.75,-114.75,2023-06-01 00:00:00,0,0.0
37.85,-124.25,2023-06-01 00:00:00,0,0.0
37.85,-124.149994,2023-06-01 00:00:00,0,0.0
37.85,-124.049995,2023-06-01 00:00:00,0,0.0
37.85,-123.95,2023-06-01 00:00:00,0,0.0
37.85,-123.85,2023-06-01 00:00:00,0,0.0
37.85,-123.75,2023-06-01 00:00:00,0,0.0
37.85,-123.649994,2023-06-01 00:00:00,0,0.0
37.85,-123.549995,2023-06-01 00:00:00,0,0.0
37.85,-123.45,2023-06-01 00:00:00,0,0.0
37.85,-123.35,2023-06-01 00:00:00,0,0.0
37.85,-123.25,2023-06-01 00:00:00,0,0.0
37.85,-123.149994,2023-06-01 00:00:00,0,0.0
37.85,-123.049995,2023-06-01 00:00:00,0,0.0
37.85,-122.95,2023-06-01 00:00:00,0,0.0
37.85,-122.85,2023-06-01 00:00:00,0,0.0
37.85,-122.75,2023-06-01 00:00:00,0,0.0
37.85,-122.649994,2023-06-01 00:00:00,0,0.0
37.85,-122.549995,2023-06-01 00:00:00,0,0.003
37.85,-122.45,2023-06-01 00:00:00,0,0.003
37.85,-122.35,2023-06-01 00:00:00,0,0.003
37.85,-122.25,2023-06-01 00:00:00,0,0.002
37.85,-122.149994,2023-06-01 00:00:00,0,0.002
37.85,-122.049995,2023-06-01 00:00:00,0,0.002
37.85,-121.95,2023-06-01 00:00:00,0,0.002
37.85,-121.85,2023-06-01 00:00:00,0,0.001
37.85,-121.75,2023-06-01 00:00:00,0,0.001
37.85,-121.649994,2023-06-01 00:00:00,0,0.001
37.85,-121.549995,2023-06-01 00:00:00,0,0.001
37.85,-121.45,2023-06-01 00:00:00,0,0.001
37.85,-121.35,2023-06-01 00:00:00,0,0.002
37.85,-121.25,2023-06-01 00:00:00,0,0.002
37.85,-121.149994,2023-06-01 00:00:00,0,0.003
37.85,-121.049995,2023-06-01 00:00:00,0,0.004
37.85,-120.95,2023-06-01 00:00:00,0,0.004
37.85,-120.85,2023-06-01 00:00:00,0,0.0050000004
37.85,-120.75,2023-06-01 00:00:00,0,0.006
37.85,-120.649994,2023-06-01 00:00:00,0,0.006
37.85,-120.549995,2023-06-01 00:00:00,0,0.007
37.85,-120.45,2023-06-01 00:00:00,0,0.008
37.85,-120.35,2023-06-01 00:00:00,0,0.011000001
37.85,-120.25,2023-06-01 00:00:00,0,0.014
37.85,-120.149994,2023-06-01 00:00:00,0,0.015000001
37.85,-120.049995,2023-06-01 00:00:00,0,0.016
37.85,-119.95,2023-06-01 00:00:00,0,0.017
37.85,-119.85,2023-06-01 00:00:00,0,0.018000001
37.85,-119.75,2023-06-01 00:00:00,0,0.035
37.85,-119.649994,2023-06-01 00:00:00,0,0.026
37.85,-119.549995,2023-06-01 00:00:00,0,0.033
37.85,-119.45,2023-06-01 00:00:00,0,0.025
37.85,-119.35,2023-06-01 00:00:00,0,0.026
37.85,-119.25,2023-06-01 00:00:00,0,0.024
37.85,-119.149994,2023-06-01 00:00:00,0,0.024
37.85,-119.049995,2023-06-01 00:00:00,0,0.023000002
37.85,-118.95,2023-06-01 00:00:00,0,0.022000002
37.85,-118.85,2023-06-01 00:00:00,0,0.026
37.85,-118.75,2023-06-01 00:00:00,0,0.026
37.85,-118.649994,2023-06-01 00:00:00,0,0.029000001
37.85,-118.549995,2023-06-01 00:00:00,0,0.025
37.85,-118.45,2023-06-01 00:00:00,0,0.027
37.85,-118.35,2023-06-01 00:00:00,0,0.0
37.85,-118.25,2023-06-01 00:00:00,0,0.0
37.85,-118.149994,2023-06-01 00:00:00,0,0.0
37.85,-118.049995,2023-06-01 00:00:00,0,0.0
37.85,-117.95,2023-06-01 00:00:00,0,0.0
37.85,-117.85,2023-06-01 00:00:00,0,0.0
37.85,-117.75,2023-06-01 00:00:00,0,0.0
37.85,-117.649994,2023-06-01 00:00:00,0,0.0
37.85,-117.549995,2023-06-01 00:00:00,0,0.0
37.85,-117.45,2023-06-01 00:00:00,0,0.0
37.85,-117.35,2023-06-01 00:00:00,0,0.0
37.85,-117.25,2023-06-01 00:00:00,0,0.0
37.85,-117.149994,2023-06-01 00:00:00,0,0.0
37.85,-117.049995,2023-06-01 00:00:00,0,0.0
37.85,-116.95,2023-06-01 00:00:00,0,0.0
37.85,-116.85,2023-06-01 00:00:00,0,0.0
37.85,-116.75,2023-06-01 00:00:00,0,0.0
37.85,-116.649994,2023-06-01 00:00:00,0,0.0
37.85,-116.549995,2023-06-01 00:00:00,0,0.0
37.85,-116.45,2023-06-01 00:00:00,0,0.0
37.85,-116.35,2023-06-01 00:00:00,0,0.0
37.85,-116.25,2023-06-01 00:00:00,0,0.0
37.85,-116.149994,2023-06-01 00:00:00,0,0.0
37.85,-116.049995,2023-06-01 00:00:00,0,0.0
37.85,-115.95,2023-06-01 00:00:00,0,0.0
37.85,-115.85,2023-06-01 00:00:00,0,0.0
37.85,-115.75,2023-06-01 00:00:00,0,0.0
37.85,-115.649994,2023-06-01 00:00:00,0,0.0
37.85,-115.549995,2023-06-01 00:00:00,0,0.0
37.85,-115.45,2023-06-01 00:00:00,0,0.0
37.85,-115.35,2023-06-01 00:00:00,0,0.0
37.85,-115.25,2023-06-01 00:00:00,0,0.0
37.85,-115.149994,2023-06-01 00:00:00,0,0.0
37.85,-115.049995,2023-06-01 00:00:00,0,0.0
37.85,-114.95,2023-06-01 00:00:00,0,0.0
37.85,-114.85,2023-06-01 00:00:00,0,0.0
37.85,-114.75,2023-06-01 00:00:00,0,0.0
37.95,-124.25,2023-06-01 00:00:00,0,0.0
37.95,-124.149994,2023-06-01 00:00:00,0,0.0
37.95,-124.049995,2023-06-01 00:00:00,0,0.0
37.95,-123.95,2023-06-01 00:00:00,0,0.0
37.95,-123.85,2023-06-01 00:00:00,0,0.0
37.95,-123.75,2023-06-01 00:00:00,0,0.0
37.95,-123.649994,2023-06-01 00:00:00,0,0.0
37.95,-123.549995,2023-06-01 00:00:00,0,0.0
37.95,-123.45,2023-06-01 00:00:00,0,0.0
37.95,-123.35,2023-06-01 00:00:00,0,0.0
37.95,-123.25,2023-06-01 00:00:00,0,0.0
37.95,-123.149994,2023-06-01 00:00:00,0,0.0
37.95,-123.049995,2023-06-01 00:00:00,0,0.0
37.95,-122.95,2023-06-01 00:00:00,0,0.0
37.95,-122.85,2023-06-01 00:00:00,0,0.0
37.95,-122.75,2023-06-01 00:00:00,0,0.003
37.95,-122.649994,2023-06-01 00:00:00,0,0.003
37.95,-122.549995,2023-06-01 00:00:00,0,0.003
37.95,-122.45,2023-06-01 00:00:00,0,0.003
37.95,-122.35,2023-06-01 00:00:00,0,0.003
37.95,-122.25,2023-06-01 00:00:00,0,0.002
37.95,-122.149994,2023-06-01 00:00:00,0,0.002
37.95,-122.049995,2023-06-01 00:00:00,0,0.002
37.95,-121.95,2023-06-01 00:00:00,0,0.002
37.95,-121.85,2023-06-01 00:00:00,0,0.001
37.95,-121.75,2023-06-01 00:00:00,0,0.001
37.95,-121.649994,2023-06-01 00:00:00,0,0.001
37.95,-121.549995,2023-06-01 00:00:00,0,0.001
37.95,-121.45,2023-06-01 00:00:00,0,0.001
37.95,-121.35,2023-06-01 00:00:00,0,0.002
37.95,-121.25,2023-06-01 00:00:00,0,0.003
37.95,-121.149994,2023-06-01 00:00:00,0,0.003
37.95,-121.049995,2023-06-01 00:00:00,0,0.004
37.95,-120.95,2023-06-01 00:00:00,0,0.0050000004
37.95,-120.85,2023-06-01 00:00:00,0,0.0050000004
37.95,-120.75,2023-06-01 00:00:00,0,0.006
37.95,-120.649994,2023-06-01 00:00:00,0,0.007
37.95,-120.549995,2023-06-01 00:00:00,0,0.008
37.95,-120.45,2023-06-01 00:00:00,0,0.009000001
37.95,-120.35,2023-06-01 00:00:00,0,0.011000001
37.95,-120.25,2023-06-01 00:00:00,0,0.013
37.95,-120.149994,2023-06-01 00:00:00,0,0.015000001
37.95,-120.049995,2023-06-01 00:00:00,0,0.018000001
37.95,-119.95,2023-06-01 00:00:00,0,0.020000001
37.95,-119.85,2023-06-01 00:00:00,0,0.022000002
37.95,-119.75,2023-06-01 00:00:00,0,0.025
37.95,-119.649994,2023-06-01 00:00:00,0,0.026
37.95,-119.549995,2023-06-01 00:00:00,0,0.030000001
37.95,-119.45,2023-06-01 00:00:00,0,0.023000002
37.95,-119.35,2023-06-01 00:00:00,0,0.023000002
37.95,-119.25,2023-06-01 00:00:00,0,0.024
37.95,-119.149994,2023-06-01 00:00:00,0,0.021000002
37.95,-119.049995,2023-06-01 00:00:00,0,0.025
37.95,-118.95,2023-06-01 00:00:00,0,0.027
37.95,-118.85,2023-06-01 00:00:00,0,0.023000002
37.95,-118.75,2023-06-01 00:00:00,0,0.025
37.95,-118.649994,2023-06-01 00:00:00,0,0.027
37.95,-118.549995,2023-06-01 00:00:00,0,0.029000001
37.95,-118.45,2023-06-01 00:00:00,0,0.0
37.95,-118.35,2023-06-01 00:00:00,0,0.0
37.95,-118.25,2023-06-01 00:00:00,0,0.0
37.95,-118.149994,2023-06-01 00:00:00,0,0.0
37.95,-118.049995,2023-06-01 00:00:00,0,0.0
37.95,-117.95,2023-06-01 00:00:00,0,0.0
37.95,-117.85,2023-06-01 00:00:00,0,0.0
37.95,-117.75,2023-06-01 00:00:00,0,0.0
37.95,-117.649994,2023-06-01 00:00:00,0,0.0
37.95,-117.549995,2023-06-01 00:00:00,0,0.0
37.95,-117.45,2023-06-01 00:00:00,0,0.0
37.95,-117.35,2023-06-01 00:00:00,0,0.0
37.95,-117.25,2023-06-01 00:00:00,0,0.0
37.95,-117.149994,2023-06-01 00:00:00,0,0.0
37.95,-117.049995,2023-06-01 00:00:00,0,0.0
37.95,-116.95,2023-06-01 00:00:00,0,0.0
37.95,-116.85,2023-06-01 00:00:00,0,0.0
37.95,-116.75,2023-06-01 00:00:00,0,0.0
37.95,-116.649994,2023-06-01 00:00:00,0,0.0
37.95,-116.549995,2023-06-01 00:00:00,0,0.0
37.95,-116.45,2023-06-01 00:00:00,0,0.0
37.95,-116.35,2023-06-01 00:00:00,0,0.0
37.95,-116.25,2023-06-01 00:00:00,0,0.0
37.95,-116.149994,2023-06-01 00:00:00,0,0.0
37.95,-116.049995,2023-06-01 00:00:00,0,0.0
37.95,-115.95,2023-06-01 00:00:00,0,0.0
37.95,-115.85,2023-06-01 00:00:00,0,0.0
37.95,-115.75,2023-06-01 00:00:00,0,0.0
37.95,-115.649994,2023-06-01 00:00:00,0,0.0
37.95,-115.549995,2023-06-01 00:00:00,0,0.0
37.95,-115.45,2023-06-01 00:00:00,0,0.0
37.95,-115.35,2023-06-01 00:00:00,0,0.0
37.95,-115.25,2023-06-01 00:00:00,0,0.0
37.95,-115.149994,2023-06-01 00:00:00,0,0.0
37.95,-115.049995,2023-06-01 00:00:00,0,0.0
37.95,-114.95,2023-06-01 00:00:00,0,0.0
37.95,-114.85,2023-06-01 00:00:00,0,0.0
37.95,-114.75,2023-06-01 00:00:00,0,0.0
38.05,-124.25,2023-06-01 00:00:00,0,0.0
38.05,-124.149994,2023-06-01 00:00:00,0,0.0
38.05,-124.049995,2023-06-01 00:00:00,0,0.0
38.05,-123.95,2023-06-01 00:00:00,0,0.0
38.05,-123.85,2023-06-01 00:00:00,0,0.0
38.05,-123.75,2023-06-01 00:00:00,0,0.0
38.05,-123.649994,2023-06-01 00:00:00,0,0.0
38.05,-123.549995,2023-06-01 00:00:00,0,0.0
38.05,-123.45,2023-06-01 00:00:00,0,0.0
38.05,-123.35,2023-06-01 00:00:00,0,0.0
38.05,-123.25,2023-06-01 00:00:00,0,0.0
38.05,-123.149994,2023-06-01 00:00:00,0,0.0
38.05,-123.049995,2023-06-01 00:00:00,0,0.0
38.05,-122.95,2023-06-01 00:00:00,0,0.0050000004
38.05,-122.85,2023-06-01 00:00:00,0,0.003
38.05,-122.75,2023-06-01 00:00:00,0,0.003
38.05,-122.649994,2023-06-01 00:00:00,0,0.003
38.05,-122.549995,2023-06-01 00:00:00,0,0.003
38.05,-122.45,2023-06-01 00:00:00,0,0.003
38.05,-122.35,2023-06-01 00:00:00,0,0.003
38.05,-122.25,2023-06-01 00:00:00,0,0.002
38.05,-122.149994,2023-06-01 00:00:00,0,0.002
38.05,-122.049995,2023-06-01 00:00:00,0,0.002
38.05,-121.95,2023-06-01 00:00:00,0,0.002
38.05,-121.85,2023-06-01 00:00:00,0,0.002
38.05,-121.75,2023-06-01 00:00:00,0,0.001
38.05,-121.649994,2023-06-01 00:00:00,0,0.001
38.05,-121.549995,2023-06-01 00:00:00,0,0.001
38.05,-121.45,2023-06-01 00:00:00,0,0.001
38.05,-121.35,2023-06-01 00:00:00,0,0.002
38.05,-121.25,2023-06-01 00:00:00,0,0.003
38.05,-121.149994,2023-06-01 00:00:00,0,0.004
38.05,-121.049995,2023-06-01 00:00:00,0,0.0050000004
38.05,-120.95,2023-06-01 00:00:00,0,0.0050000004
38.05,-120.85,2023-06-01 00:00:00,0,0.006
38.05,-120.75,2023-06-01 00:00:00,0,0.007
38.05,-120.649994,2023-06-01 00:00:00,0,0.008
38.05,-120.549995,2023-06-01 00:00:00,0,0.009000001
38.05,-120.45,2023-06-01 00:00:00,0,0.010000001
38.05,-120.35,2023-06-01 00:00:00,0,0.012
38.05,-120.25,2023-06-01 00:00:00,0,0.013
38.05,-120.149994,2023-06-01 00:00:00,0,0.016
38.05,-120.049995,2023-06-01 00:00:00,0,0.022000002
38.05,-119.95,2023-06-01 00:00:00,0,0.030000001
38.05,-119.85,2023-06-01 00:00:00,0,0.027
38.05,-119.75,2023-06-01 00:00:00,0,0.028
38.05,-119.649994,2023-06-01 00:00:00,0,0.025
38.05,-119.549995,2023-06-01 00:00:00,0,0.027
38.05,-119.45,2023-06-01 00:00:00,0,0.027
38.05,-119.35,2023-06-01 00:00:00,0,0.024
38.05,-119.25,2023-06-01 00:00:00,0,0.022000002
38.05,-119.149994,2023-06-01 00:00:00,0,0.023000002
38.05,-119.049995,2023-06-01 00:00:00,0,0.021000002
38.05,-118.95,2023-06-01 00:00:00,0,0.025
38.05,-118.85,2023-06-01 00:00:00,0,0.025
38.05,-118.75,2023-06-01 00:00:00,0,0.024
38.05,-118.649994,2023-06-01 00:00:00,0,0.020000001
38.05,-118.549995,2023-06-01 00:00:00,0,0.0
38.05,-118.45,2023-06-01 00:00:00,0,0.0
38.05,-118.35,2023-06-01 00:00:00,0,0.0
38.05,-118.25,2023-06-01 00:00:00,0,0.0
38.05,-118.149994,2023-06-01 00:00:00,0,0.0
38.05,-118.049995,2023-06-01 00:00:00,0,0.0
38.05,-117.95,2023-06-01 00:00:00,0,0.0
38.05,-117.85,2023-06-01 00:00:00,0,0.0
38.05,-117.75,2023-06-01 00:00:00,0,0.0
38.05,-117.649994,2023-06-01 00:00:00,0,0.0
38.05,-117.549995,2023-06-01 00:00:00,0,0.0
38.05,-117.45,2023-06-01 00:00:00,0,0.0
38.05,-117.35,2023-06-01 00:00:00,0,0.0
38.05,-117.25,2023-06-01 00:00:00,0,0.0
38.05,-117.149994,2023-06-01 00:00:00,0,0.0
38.05,-117.049995,2023-06-01 00:00:00,0,0.0
38.05,-116.95,2023-06-01 00:00:00,0,0.0
38.05,-116.85,2023-06-01 00:00:00,0,0.0
38.05,-116.75,2023-06-01 00:00:00,0,0.0
38.05,-116.649994,2023-06-01 00:00:00,0,0.0
38.05,-116.549995,2023-06-01 00:00:00,0,0.0
38.05,-116.45,2023-06-01 00:00:00,0,0.0
38.05,-116.35,2023-06-01 00:00:00,0,0.0
38.05,-116.25,2023-06-01 00:00:00,0,0.0
38.05,-116.149994,2023-06-01 00:00:00,0,0.0
38.05,-116.049995,2023-06-01 00:00:00,0,0.0
38.05,-115.95,2023-06-01 00:00:00,0,0.0
38.05,-115.85,2023-06-01 00:00:00,0,0.0
38.05,-115.75,2023-06-01 00:00:00,0,0.0
38.05,-115.649994,2023-06-01 00:00:00,0,0.0
38.05,-115.549995,2023-06-01 00:00:00,0,0.0
38.05,-115.45,2023-06-01 00:00:00,0,0.0
38.05,-115.35,2023-06-01 00:00:00,0,0.0
38.05,-115.25,2023-06-01 00:00:00,0,0.0
38.05,-115.149994,2023-06-01 00:00:00,0,0.0
38.05,-115.049995,2023-06-01 00:00:00,0,0.0
38.05,-114.95,2023-06-01 00:00:00,0,0.0
38.05,-114.85,2023-06-01 00:00:00,0,0.0
38.05,-114.75,2023-06-01 00:00:00,0,0.0
38.149998,-124.25,2023-06-01 00:00:00,0,0.0
38.149998,-124.149994,2023-06-01 00:00:00,0,0.0
38.149998,-124.049995,2023-06-01 00:00:00,0,0.0
38.149998,-123.95,2023-06-01 00:00:00,0,0.0
38.149998,-123.85,2023-06-01 00:00:00,0,0.0
38.149998,-123.75,2023-06-01 00:00:00,0,0.0
38.149998,-123.649994,2023-06-01 00:00:00,0,0.0
38.149998,-123.549995,2023-06-01 00:00:00,0,0.0
38.149998,-123.45,2023-06-01 00:00:00,0,0.0
38.149998,-123.35,2023-06-01 00:00:00,0,0.0
38.149998,-123.25,2023-06-01 00:00:00,0,0.0
38.149998,-123.149994,2023-06-01 00:00:00,0,0.0
38.149998,-123.049995,2023-06-01 00:00:00,0,0.0
38.149998,-122.95,2023-06-01 00:00:00,0,0.003
38.149998,-122.85,2023-06-01 00:00:00,0,0.003
38.149998,-122.75,2023-06-01 00:00:00,0,0.003
38.149998,-122.649994,2023-06-01 00:00:00,0,0.003
38.149998,-122.549995,2023-06-01 00:00:00,0,0.002
38.149998,-122.45,2023-06-01 00:00:00,0,0.002
38.149998,-122.35,2023-06-01 00:00:00,0,0.002
38.149998,-122.25,2023-06-01 00:00:00,0,0.002
38.149998,-122.149994,2023-06-01 00:00:00,0,0.002
38.149998,-122.049995,2023-06-01 00:00:00,0,0.002
38.149998,-121.95,2023-06-01 00:00:00,0,0.001
38.149998,-121.85,2023-06-01 00:00:00,0,0.001
38.149998,-121.75,2023-06-01 00:00:00,0,0.001
38.149998,-121.649994,2023-06-01 00:00:00,0,0.001
38.149998,-121.549995,2023-06-01 00:00:00,0,0.001
38.149998,-121.45,2023-06-01 00:00:00,0,0.001
38.149998,-121.35,2023-06-01 00:00:00,0,0.002
38.149998,-121.25,2023-06-01 00:00:00,0,0.003
38.149998,-121.149994,2023-06-01 00:00:00,0,0.004
38.149998,-121.049995,2023-06-01 00:00:00,0,0.0050000004
38.149998,-120.95,2023-06-01 00:00:00,0,0.006
38.149998,-120.85,2023-06-01 00:00:00,0,0.007
38.149998,-120.75,2023-06-01 00:00:00,0,0.008
38.149998,-120.649994,2023-06-01 00:00:00,0,0.009000001
38.149998,-120.549995,2023-06-01 00:00:00,0,0.010000001
38.149998,-120.45,2023-06-01 00:00:00,0,0.011000001
38.149998,-120.35,2023-06-01 00:00:00,0,0.012
38.149998,-120.25,2023-06-01 00:00:00,0,0.015000001
38.149998,-120.149994,2023-06-01 00:00:00,0,0.016
38.149998,-120.049995,2023-06-01 00:00:00,0,0.020000001
38.149998,-119.95,2023-06-01 00:00:00,0,0.020000001
38.149998,-119.85,2023-06-01 00:00:00,0,0.027
38.149998,-119.75,2023-06-01 00:00:00,0,0.024
38.149998,-119.649994,2023-06-01 00:00:00,0,0.026
38.149998,-119.549995,2023-06-01 00:00:00,0,0.028
38.149998,-119.45,2023-06-01 00:00:00,0,0.028
38.149998,-119.35,2023-06-01 00:00:00,0,0.025
38.149998,-119.25,2023-06-01 00:00:00,0,0.025
38.149998,-119.149994,2023-06-01 00:00:00,0,0.021000002
38.149998,-119.049995,2023-06-01 00:00:00,0,0.024
38.149998,-118.95,2023-06-01 00:00:00,0,0.024
38.149998,-118.85,2023-06-01 00:00:00,0,0.021000002
38.149998,-118.75,2023-06-01 00:00:00,0,0.0
38.149998,-118.649994,2023-06-01 00:00:00,0,0.0
38.149998,-118.549995,2023-06-01 00:00:00,0,0.0
38.149998,-118.45,2023-06-01 00:00:00,0,0.0
38.149998,-118.35,2023-06-01 00:00:00,0,0.0
38.149998,-118.25,2023-06-01 00:00:00,0,0.0
38.149998,-118.149994,2023-06-01 00:00:00,0,0.0
38.149998,-118.049995,2023-06-01 00:00:00,0,0.0
38.149998,-117.95,2023-06-01 00:00:00,0,0.0
38.149998,-117.85,2023-06-01 00:00:00,0,0.0
38.149998,-117.75,2023-06-01 00:00:00,0,0.0
38.149998,-117.649994,2023-06-01 00:00:00,0,0.0
38.149998,-117.549995,2023-06-01 00:00:00,0,0.0
38.149998,-117.45,2023-06-01 00:00:00,0,0.0
38.149998,-117.35,2023-06-01 00:00:00,0,0.0
38.149998,-117.25,2023-06-01 00:00:00,0,0.0
38.149998,-117.149994,2023-06-01 00:00:00,0,0.0
38.149998,-117.049995,2023-06-01 00:00:00,0,0.0
38.149998,-116.95,2023-06-01 00:00:00,0,0.0
38.149998,-116.85,2023-06-01 00:00:00,0,0.0
38.149998,-116.75,2023-06-01 00:00:00,0,0.0
38.149998,-116.649994,2023-06-01 00:00:00,0,0.0
38.149998,-116.549995,2023-06-01 00:00:00,0,0.0
38.149998,-116.45,2023-06-01 00:00:00,0,0.0
38.149998,-116.35,2023-06-01 00:00:00,0,0.0
38.149998,-116.25,2023-06-01 00:00:00,0,0.0
38.149998,-116.149994,2023-06-01 00:00:00,0,0.0
38.149998,-116.049995,2023-06-01 00:00:00,0,0.0
38.149998,-115.95,2023-06-01 00:00:00,0,0.0
38.149998,-115.85,2023-06-01 00:00:00,0,0.0
38.149998,-115.75,2023-06-01 00:00:00,0,0.0
38.149998,-115.649994,2023-06-01 00:00:00,0,0.0
38.149998,-115.549995,2023-06-01 00:00:00,0,0.0
38.149998,-115.45,2023-06-01 00:00:00,0,0.0
38.149998,-115.35,2023-06-01 00:00:00,0,0.0
38.149998,-115.25,2023-06-01 00:00:00,0,0.0
38.149998,-115.149994,2023-06-01 00:00:00,0,0.0
38.149998,-115.049995,2023-06-01 00:00:00,0,0.0
38.149998,-114.95,2023-06-01 00:00:00,0,0.0
38.149998,-114.85,2023-06-01 00:00:00,0,0.0
38.149998,-114.75,2023-06-01 00:00:00,0,0.0
38.25,-124.25,2023-06-01 00:00:00,0,0.0
38.25,-124.149994,2023-06-01 00:00:00,0,0.0
38.25,-124.049995,2023-06-01 00:00:00,0,0.0
38.25,-123.95,2023-06-01 00:00:00,0,0.0
38.25,-123.85,2023-06-01 00:00:00,0,0.0
38.25,-123.75,2023-06-01 00:00:00,0,0.0
38.25,-123.649994,2023-06-01 00:00:00,0,0.0
38.25,-123.549995,2023-06-01 00:00:00,0,0.0
38.25,-123.45,2023-06-01 00:00:00,0,0.0
38.25,-123.35,2023-06-01 00:00:00,0,0.0
38.25,-123.25,2023-06-01 00:00:00,0,0.0
38.25,-123.149994,2023-06-01 00:00:00,0,0.0
38.25,-123.049995,2023-06-01 00:00:00,0,0.0
38.25,-122.95,2023-06-01 00:00:00,0,0.003
38.25,-122.85,2023-06-01 00:00:00,0,0.003
38.25,-122.75,2023-06-01 00:00:00,0,0.002
38.25,-122.649994,2023-06-01 00:00:00,0,0.002
38.25,-122.549995,2023-06-01 00:00:00,0,0.002
38.25,-122.45,2023-06-01 00:00:00,0,0.002
38.25,-122.35,2023-06-01 00:00:00,0,0.002
38.25,-122.25,2023-06-01 00:00:00,0,0.002
38.25,-122.149994,2023-06-01 00:00:00,0,0.002
38.25,-122.049995,2023-06-01 00:00:00,0,0.002
38.25,-121.95,2023-06-01 00:00:00,0,0.001
38.25,-121.85,2023-06-01 00:00:00,0,0.001
38.25,-121.75,2023-06-01 00:00:00,0,0.001
38.25,-121.649994,2023-06-01 00:00:00,0,0.001
38.25,-121.549995,2023-06-01 00:00:00,0,0.001
38.25,-121.45,2023-06-01 00:00:00,0,0.001
38.25,-121.35,2023-06-01 00:00:00,0,0.003
38.25,-121.25,2023-06-01 00:00:00,0,0.004
38.25,-121.149994,2023-06-01 00:00:00,0,0.0050000004
38.25,-121.049995,2023-06-01 00:00:00,0,0.006
